Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,20.725000381469727,20.200000762939453,20.200000762939453,20.649999618530273,179334.0,20.649999618530273
2018-01-03,21.0,20.549999237060547,20.600000381469727,20.799999237060547,147251.0,20.799999237060547
2018-01-04,21.299999237060547,20.700000762939453,20.950000762939453,20.75,111810.0,20.75
2018-01-05,20.950000762939453,20.5,20.850000381469727,20.799999237060547,144748.0,20.799999237060547
2018-01-08,21.5,20.424999237060547,20.850000381469727,21.299999237060547,277602.0,21.299999237060547
2018-01-09,21.75,21.25,21.399999618530273,21.450000762939453,126353.0,21.450000762939453
2018-01-10,22.600000381469727,21.399999618530273,21.399999618530273,22.25,210227.0,22.25
2018-01-11,23.100000381469727,22.200000762939453,22.25,23.100000381469727,144394.0,23.100000381469727
2018-01-12,23.450000762939453,23.024999618530273,23.149999618530273,23.399999618530273,157231.0,23.399999618530273
2018-01-16,23.5,22.299999237060547,23.5,22.299999237060547,229051.0,22.299999237060547
2018-01-17,22.799999237060547,22.049999237060547,22.299999237060547,22.649999618530273,86139.0,22.649999618530273
2018-01-18,22.850000381469727,22.399999618530273,22.700000762939453,22.799999237060547,111796.0,22.799999237060547
2018-01-19,23.299999237060547,22.75,22.75,23.049999237060547,194727.0,23.049999237060547
2018-01-22,23.149999618530273,22.549999237060547,22.899999618530273,22.700000762939453,133617.0,22.700000762939453
2018-01-23,23.299999237060547,22.399999618530273,22.649999618530273,23.25,234091.0,23.25
2018-01-24,23.649999618530273,22.799999237060547,23.399999618530273,22.899999618530273,111385.0,22.899999618530273
2018-01-25,23.100000381469727,22.475000381469727,23.100000381469727,22.75,68412.0,22.75
2018-01-26,23.299999237060547,21.600000381469727,22.950000762939453,22.0,162574.0,22.0
2018-01-29,22.25,21.799999237060547,22.0,21.950000762939453,127998.0,21.950000762939453
2018-01-30,24.0,23.450000762939453,23.450000762939453,23.850000381469727,1170419.0,23.850000381469727
2018-01-31,24.049999237060547,23.75,23.75,23.850000381469727,725029.0,23.850000381469727
2018-02-01,23.25,22.5,23.200000762939453,22.700000762939453,1638990.0,22.700000762939453
2018-02-02,22.899999618530273,22.0,22.600000381469727,22.399999618530273,4062515.0,22.399999618530273
2018-02-05,23.100000381469727,22.200000762939453,22.399999618530273,22.375,642078.0,22.375
2018-02-06,22.600000381469727,21.850000381469727,21.850000381469727,22.450000762939453,598928.0,22.450000762939453
2018-02-07,22.899999618530273,22.100000381469727,22.350000381469727,22.799999237060547,327866.0,22.799999237060547
2018-02-08,22.799999237060547,22.100000381469727,22.799999237060547,22.125,364706.0,22.125
2018-02-09,22.450000762939453,21.524999618530273,22.350000381469727,22.350000381469727,356153.0,22.350000381469727
2018-02-12,23.200000762939453,22.100000381469727,22.649999618530273,22.899999618530273,393813.0,22.899999618530273
2018-02-13,23.200000762939453,22.649999618530273,22.899999618530273,23.0,384836.0,23.0
2018-02-14,23.299999237060547,22.75,22.950000762939453,23.200000762939453,551046.0,23.200000762939453
2018-02-15,23.350000381469727,23.0,23.299999237060547,23.200000762939453,492084.0,23.200000762939453
