Date,High,Low,Open,Close,Volume,Adj Close
2020-01-23,5.840000152587891,5.75,5.829999923706055,5.789999961853027,991000.0,5.4131035804748535
2020-01-24,5.949999809265137,5.800000190734863,5.940000057220459,5.809999942779541,1697800.0,5.431801795959473
2020-01-27,5.739999771118164,5.690000057220459,5.710000038146973,5.710000038146973,1396900.0,5.338311195373535
2020-01-28,5.71999979019165,5.650000095367432,5.710000038146973,5.679999828338623,906700.0,5.3102641105651855
2020-01-29,5.78000020980835,5.71999979019165,5.75,5.71999979019165,831000.0,5.347660064697266
2020-01-30,5.880000114440918,5.769999980926514,5.789999961853027,5.880000114440918,1630700.0,5.4972453117370605
2020-01-31,5.760000228881836,5.699999809265137,5.760000228881836,5.71999979019165,1630400.0,5.347660064697266
2020-02-03,5.710000038146973,5.610000133514404,5.670000076293945,5.610000133514404,1242900.0,5.244820594787598
2020-02-04,5.800000190734863,5.760000228881836,5.769999980926514,5.78000020980835,1123300.0,5.403754711151123
2020-02-05,5.789999961853027,5.71999979019165,5.769999980926514,5.789999961853027,1137100.0,5.4131035804748535
2020-02-06,5.869999885559082,5.800000190734863,5.869999885559082,5.829999923706055,1124000.0,5.450500011444092
2020-02-07,5.769999980926514,5.710000038146973,5.739999771118164,5.730000019073486,926500.0,5.357009410858154
2020-02-10,5.769999980926514,5.710000038146973,5.739999771118164,5.730000019073486,581800.0,5.357009410858154
2020-02-11,5.809999942779541,5.760000228881836,5.789999961853027,5.769999980926514,1051600.0,5.394405364990234
2020-02-12,5.96999979019165,5.880000114440918,5.920000076293945,5.920000076293945,1084000.0,5.534641742706299
2020-02-13,6.0,5.929999828338623,5.960000038146973,5.949999809265137,1645700.0,5.56268835067749
2020-02-14,5.619999885559082,5.46999979019165,5.590000152587891,5.480000019073486,3308500.0,5.1232829093933105
2020-02-18,5.460000038146973,5.360000133514404,5.460000038146973,5.380000114440918,1342500.0,5.029792308807373
2020-02-19,5.380000114440918,5.309999942779541,5.369999885559082,5.309999942779541,1208500.0,4.964348793029785
2020-02-20,5.409999847412109,5.340000152587891,5.360000133514404,5.360000133514404,1084100.0,5.011094570159912
2020-02-21,5.320000171661377,5.289999961853027,5.320000171661377,5.289999961853027,975400.0,4.945651054382324
2020-02-24,5.150000095367432,5.039999961853027,5.050000190734863,5.090000152587891,2144300.0,4.758669853210449
2020-02-25,5.099999904632568,4.96999979019165,5.090000152587891,4.980000019073486,2599500.0,4.655830383300781
2020-02-26,5.039999961853027,4.889999866485596,4.989999771118164,4.909999847412109,2834700.0,4.590386390686035
2020-02-27,4.809999942779541,4.670000076293945,4.75,4.679999828338623,3972400.0,4.3753581047058105
2020-02-28,4.639999866485596,4.460000038146973,4.550000190734863,4.630000114440918,4709700.0,4.32861328125
2020-03-02,4.539999961853027,4.360000133514404,4.449999809265137,4.53000020980835,3748400.0,4.2351226806640625
2020-03-03,4.53000020980835,4.329999923706055,4.489999771118164,4.340000152587891,4061000.0,4.057490825653076
2020-03-04,4.420000076293945,4.300000190734863,4.380000114440918,4.409999847412109,2680400.0,4.122933864593506
2020-03-05,4.21999979019165,4.090000152587891,4.190000057220459,4.099999904632568,2816200.0,3.833112955093384
2020-03-06,4.179999828338623,4.03000020980835,4.079999923706055,4.059999942779541,2785700.0,3.7957167625427246
2020-03-09,3.9200000762939453,3.5799999237060547,3.75,3.5899999141693115,2477700.0,3.356311082839966
2020-03-10,3.819999933242798,3.630000114440918,3.7899999618530273,3.7799999713897705,3143600.0,3.5339434146881104
2020-03-11,3.690000057220459,3.5,3.680000066757202,3.549999952316284,2891000.0,3.3189148902893066
2020-03-12,3.359999895095825,3.119999885559082,3.309999942779541,3.2699999809265137,3143000.0,3.0571415424346924
2020-03-13,3.4700000286102295,3.180000066757202,3.4600000381469727,3.4600000381469727,3715200.0,3.234773635864258
2020-03-16,3.180000066757202,2.9100000858306885,2.9100000858306885,3.0199999809265137,2360000.0,2.8234150409698486
2020-03-17,3.299999952316284,3.009999990463257,3.069999933242798,3.299999952316284,3028000.0,3.085188627243042
2020-03-18,3.009999990463257,2.819999933242798,2.9600000381469727,2.869999885559082,7329800.0,2.6831791400909424
2020-03-19,2.9000000953674316,2.640000104904175,2.680000066757202,2.7799999713897705,3754000.0,2.5990376472473145
2020-03-20,2.7300000190734863,2.5,2.7300000190734863,2.5399999618530273,4610300.0,2.3746602535247803
2020-03-23,2.740000009536743,2.5299999713897705,2.690000057220459,2.5899999141693115,3384900.0,2.421405553817749
2020-03-24,2.8399999141693115,2.690000057220459,2.7699999809265137,2.759999990463257,5777700.0,2.5803396701812744
2020-03-25,3.25,2.930000066757202,3.0399999618530273,3.180000066757202,6128800.0,2.9730000495910645
2020-03-26,3.240000009536743,3.0,3.009999990463257,3.200000047683716,4259400.0,3.200000047683716
2020-03-27,3.0299999713897705,2.880000114440918,2.9600000381469727,2.9600000381469727,1390100.0,2.9600000381469727
2020-03-30,2.930000066757202,2.8499999046325684,2.9000000953674316,2.9100000858306885,2075200.0,2.9100000858306885
2020-03-31,2.8499999046325684,2.700000047683716,2.819999933242798,2.7200000286102295,3476400.0,2.7200000286102295
2020-04-01,2.6600000858306885,2.549999952316284,2.630000114440918,2.5799999237060547,3010400.0,2.5799999237060547
2020-04-02,2.640000104904175,2.5199999809265137,2.5199999809265137,2.5899999141693115,2219500.0,2.5899999141693115
2020-04-03,2.509999990463257,2.450000047683716,2.5,2.4700000286102295,2858200.0,2.4700000286102295
2020-07-23,3.0199999809265137,2.9600000381469727,3.009999990463257,2.9600000381469727,387600.0,2.9600000381469727
2020-07-24,2.990000009536743,2.9200000762939453,2.9600000381469727,2.9200000762939453,612400.0,2.9200000762939453
2020-07-27,2.9200000762939453,2.869999885559082,2.9000000953674316,2.880000114440918,793000.0,2.880000114440918
2020-07-28,3.0,2.880000114440918,2.9200000762939453,2.950000047683716,982200.0,2.950000047683716
2020-07-29,2.9600000381469727,2.9000000953674316,2.940000057220459,2.950000047683716,748800.0,2.950000047683716
2020-07-30,2.799999952316284,2.740000009536743,2.7799999713897705,2.7899999618530273,896900.0,2.7899999618530273
2020-07-31,2.859999895095825,2.75,2.8499999046325684,2.759999990463257,907300.0,2.759999990463257
2020-08-03,2.9200000762939453,2.8299999237060547,2.859999895095825,2.890000104904175,643300.0,2.890000104904175
2020-08-04,2.9700000286102295,2.890000104904175,2.9000000953674316,2.9700000286102295,1063500.0,2.9700000286102295
2020-08-05,2.9700000286102295,2.930000066757202,2.940000057220459,2.950000047683716,449900.0,2.950000047683716
2020-08-06,2.9700000286102295,2.930000066757202,2.930000066757202,2.9600000381469727,481500.0,2.9600000381469727
2020-08-07,2.9600000381469727,2.869999885559082,2.880000114440918,2.950000047683716,532600.0,2.950000047683716
2020-08-10,3.0199999809265137,2.9600000381469727,2.9600000381469727,3.0199999809265137,542300.0,3.0199999809265137
2020-08-11,3.1700000762939453,3.0899999141693115,3.0999999046325684,3.109999895095825,1101500.0,3.109999895095825
2020-08-12,3.200000047683716,3.0799999237060547,3.190000057220459,3.109999895095825,465300.0,3.109999895095825
2020-08-13,3.069999933242798,3.0199999809265137,3.069999933242798,3.0399999618530273,802500.0,3.0399999618530273
2020-08-14,3.0799999237060547,3.009999990463257,3.009999990463257,3.049999952316284,462200.0,3.049999952316284
2020-08-17,3.0299999713897705,2.9700000286102295,3.0199999809265137,2.990000009536743,455600.0,2.990000009536743
2020-08-18,3.009999990463257,2.950000047683716,3.0,2.9700000286102295,526500.0,2.9700000286102295
2020-08-19,3.049999952316284,2.9800000190734863,3.0,2.990000009536743,456500.0,2.990000009536743
2020-08-20,2.990000009536743,2.930000066757202,2.9600000381469727,2.950000047683716,716100.0,2.950000047683716
2020-08-21,2.950000047683716,2.9000000953674316,2.9000000953674316,2.930000066757202,424900.0,2.930000066757202
2020-08-24,2.990000009536743,2.9000000953674316,2.9100000858306885,2.9800000190734863,746900.0,2.9800000190734863
2020-08-25,3.009999990463257,2.930000066757202,2.9800000190734863,2.9700000286102295,489000.0,2.9700000286102295
2020-08-26,3.0299999713897705,2.990000009536743,3.009999990463257,3.0,450700.0,3.0
2020-08-27,3.0199999809265137,2.940000057220459,2.990000009536743,2.940000057220459,820300.0,2.940000057220459
2020-08-28,3.0199999809265137,2.9800000190734863,3.009999990463257,2.990000009536743,3478200.0,2.990000009536743
2020-08-31,2.9800000190734863,2.9000000953674316,2.9600000381469727,2.930000066757202,777600.0,2.930000066757202
2020-09-01,2.9200000762939453,2.819999933242798,2.890000104904175,2.8399999141693115,1747800.0,2.8399999141693115
2020-09-02,2.819999933242798,2.759999990463257,2.799999952316284,2.7899999618530273,1636700.0,2.7899999618530273
2020-09-03,2.869999885559082,2.740000009536743,2.8299999237060547,2.75,980200.0,2.75
2020-09-04,2.890000104904175,2.799999952316284,2.869999885559082,2.859999895095825,1005900.0,2.859999895095825
2020-09-08,2.7300000190734863,2.680000066757202,2.700000047683716,2.700000047683716,1065600.0,2.700000047683716
2020-09-09,2.700000047683716,2.6700000762939453,2.700000047683716,2.680000066757202,1419300.0,2.680000066757202
2020-09-10,2.7200000286102295,2.609999895095825,2.7200000286102295,2.609999895095825,1268600.0,2.609999895095825
