Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,112.30000305175781,110.25,111.8499984741211,111.0,121000.0,109.72721099853516
2018-01-03,111.08000183105469,109.44999694824219,110.9000015258789,109.9000015258789,132800.0,108.63983917236328
2018-01-04,111.1500015258789,109.44999694824219,110.30000305175781,110.6500015258789,76400.0,109.3812255859375
2018-01-05,111.25,109.75,110.9000015258789,110.3499984741211,160000.0,109.08465576171875
2018-01-08,110.80000305175781,109.5,109.9000015258789,110.5,155400.0,109.23295593261719
2018-01-09,111.75,110.0999984741211,110.55000305175781,110.19999694824219,117400.0,108.93638610839844
2018-01-10,110.0,108.5999984741211,110.0,109.05000305175781,111700.0,107.799560546875
2018-01-11,112.0,109.0,109.3499984741211,111.75,133800.0,110.46862030029297
2018-01-12,113.55000305175781,111.5,111.94999694824219,111.9000015258789,74800.0,110.61689758300781
2018-01-16,114.19999694824219,111.44999694824219,112.9000015258789,111.5999984741211,111200.0,110.3203353881836
2018-01-17,112.75,111.05000305175781,111.94999694824219,112.69999694824219,134400.0,111.40772247314453
2018-01-18,114.05000305175781,112.75,112.75,113.69999694824219,106300.0,112.39625549316406
2018-01-19,115.80000305175781,113.19999694824219,113.44999694824219,115.75,106300.0,114.42274475097656
2018-01-22,116.05000305175781,113.69999694824219,115.69999694824219,114.5999984741211,91300.0,113.28593444824219
2018-01-23,115.80000305175781,114.27999877929688,114.75,114.5999984741211,115800.0,113.28593444824219
2018-01-24,116.44999694824219,114.5999984741211,115.44999694824219,115.05000305175781,141600.0,113.73078155517578
2018-01-25,116.4000015258789,113.05000305175781,115.5,115.05000305175781,84600.0,113.73078155517578
2018-01-26,116.55000305175781,114.51000213623047,115.80000305175781,116.3499984741211,59500.0,115.01586151123047
2018-01-29,117.4000015258789,115.7300033569336,116.19999694824219,116.3499984741211,62700.0,115.01586151123047
2018-01-30,115.94999694824219,114.5,114.75,115.5999984741211,88700.0,114.27446746826172
2018-01-31,116.5999984741211,113.5999984741211,116.0999984741211,113.75,77600.0,112.44568634033203
2018-02-01,116.83000183105469,112.80000305175781,113.6500015258789,116.5,149300.0,115.16414642333984
2018-02-02,115.5999984741211,113.69999694824219,115.5,113.94999694824219,119900.0,112.64337921142578
2018-02-05,114.4000015258789,108.9000015258789,113.75,109.0,155200.0,107.7501449584961
2018-02-06,109.55000305175781,105.0999984741211,106.75,109.0999984741211,151000.0,107.84900665283203
2018-02-07,111.19999694824219,108.30000305175781,108.5,110.19999694824219,119800.0,108.93638610839844
2018-02-08,110.5,108.6500015258789,110.19999694824219,109.1500015258789,138500.0,107.8984375
2018-02-09,111.69999694824219,107.8499984741211,110.3499984741211,110.0,200900.0,108.73868560791016
2018-02-12,112.19999694824219,109.08000183105469,110.4000015258789,111.30000305175781,85800.0,110.0237808227539
2018-02-13,112.69999694824219,109.69999694824219,110.5,112.6500015258789,83800.0,111.35831451416016
2018-02-14,115.44999694824219,111.3499984741211,111.5,114.94999694824219,99900.0,113.63192749023438
2018-02-15,117.05000305175781,114.55000305175781,115.94999694824219,116.5,76200.0,115.16414642333984
2018-02-16,119.44999694824219,116.3499984741211,116.3499984741211,118.8499984741211,104900.0,117.48721313476562
