Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,4.050000190734863,3.9000000953674316,3.950000047683716,4.0,538700,4.0
2018-01-03,4.050000190734863,3.9000000953674316,3.950000047683716,3.9000000953674316,240700,3.9000000953674316
2018-01-04,4.0,3.8499999046325684,3.950000047683716,3.950000047683716,567400,3.950000047683716
2018-01-05,4.0,3.9000000953674316,3.950000047683716,3.9749999046325684,371200,3.9749999046325684
2018-01-08,4.0,3.9000000953674316,3.950000047683716,3.950000047683716,161300,3.950000047683716
2018-01-09,4.0,3.9000000953674316,3.950000047683716,3.950000047683716,274300,3.950000047683716
2018-01-10,4.0,3.9000000953674316,3.950000047683716,3.950000047683716,181900,3.950000047683716
2018-01-11,4.150000095367432,3.9000000953674316,3.9000000953674316,4.150000095367432,353200,4.150000095367432
2018-01-12,4.25,4.099999904632568,4.099999904632568,4.199999809265137,240200,4.199999809265137
2018-01-16,4.349999904632568,4.099999904632568,4.199999809265137,4.199999809265137,665900,4.199999809265137
2018-01-17,4.300000190734863,4.099999904632568,4.300000190734863,4.150000095367432,261400,4.150000095367432
2018-01-18,4.25,4.099999904632568,4.199999809265137,4.125,263600,4.125
2018-01-19,4.199999809265137,4.0,4.099999904632568,4.099999904632568,456000,4.099999904632568
2018-01-22,4.099999904632568,4.0,4.050000190734863,4.050000190734863,179400,4.050000190734863
2018-01-23,4.099999904632568,4.0,4.0,4.025000095367432,275600,4.025000095367432
2018-01-24,4.050000190734863,3.924999952316284,4.050000190734863,4.0,268100,4.0
2018-01-25,4.150000095367432,4.0,4.0,4.050000190734863,238800,4.050000190734863
2018-01-26,4.199999809265137,4.050000190734863,4.050000190734863,4.199999809265137,144100,4.199999809265137
2018-01-29,4.199999809265137,4.050000190734863,4.199999809265137,4.050000190734863,133100,4.050000190734863
2018-01-30,4.599999904632568,4.199999809265137,4.5,4.324999809265137,2467500,4.324999809265137
2018-01-31,4.590000152587891,4.349999904632568,4.400000095367432,4.5,567300,4.5
2018-02-01,4.550000190734863,4.309999942779541,4.449999809265137,4.5,309900,4.5
2018-02-02,4.5,4.349999904632568,4.449999809265137,4.400000095367432,320800,4.400000095367432
2018-02-05,4.445000171661377,4.099999904632568,4.349999904632568,4.199999809265137,381700,4.199999809265137
2018-02-06,4.25,4.0,4.099999904632568,4.050000190734863,390000,4.050000190734863
2018-02-07,4.25,3.799999952316284,4.050000190734863,4.050000190734863,553700,4.050000190734863
2018-02-08,4.099999904632568,3.950000047683716,4.050000190734863,4.0,402100,4.0
2018-02-09,5.050000190734863,4.650000095367432,4.75,4.800000190734863,1964400,4.800000190734863
2018-02-12,4.900000095367432,4.699999809265137,4.849999904632568,4.800000190734863,824800,4.800000190734863
2018-02-13,4.800000190734863,4.650000095367432,4.75,4.75,701800,4.75
2018-02-14,5.099999904632568,4.699999809265137,4.699999809265137,5.050000190734863,895100,5.050000190734863
2018-02-15,5.199999809265137,4.949999809265137,5.0,5.199999809265137,817200,5.199999809265137
2018-02-16,5.199999809265137,4.949999809265137,5.050000190734863,5.099999904632568,717300,5.099999904632568
2018-02-20,5.300000190734863,5.0,5.050000190734863,5.025000095367432,1567300,5.025000095367432
2018-02-21,5.074999809265137,4.849999904632568,5.0,5.0,619600,5.0
2018-02-22,5.025000095367432,4.800000190734863,4.949999809265137,4.875,590900,4.875
2018-02-23,4.900000095367432,4.699999809265137,4.800000190734863,4.849999904632568,1101700,4.849999904632568
2018-02-26,5.050000190734863,4.849999904632568,4.849999904632568,4.949999809265137,1077600,4.949999809265137
2018-02-27,5.074999809265137,4.849999904632568,4.849999904632568,4.849999904632568,802000,4.849999904632568
2018-02-28,4.949999809265137,4.800000190734863,4.800000190734863,4.800000190734863,345000,4.800000190734863
2018-03-01,4.849999904632568,4.650000095367432,4.800000190734863,4.800000190734863,619300,4.800000190734863
2018-03-02,4.949999809265137,4.699999809265137,4.75,4.849999904632568,591500,4.849999904632568
2018-03-05,4.900000095367432,4.75,4.800000190734863,4.900000095367432,651100,4.900000095367432
2018-03-06,4.974999904632568,4.800000190734863,4.849999904632568,4.900000095367432,638400,4.900000095367432
2018-03-07,4.900000095367432,4.75,4.849999904632568,4.75,976400,4.75
2018-03-08,4.900000095367432,4.75,4.75,4.775000095367432,788500,4.775000095367432
2018-03-09,4.849999904632568,4.75,4.75,4.849999904632568,578800,4.849999904632568
2018-03-12,4.849999904632568,4.75,4.849999904632568,4.824999809265137,380200,4.824999809265137
2018-03-13,4.900000095367432,4.650000095367432,4.849999904632568,4.75,403700,4.75
2018-03-14,4.800000190734863,4.650000095367432,4.75,4.699999809265137,623100,4.699999809265137
2018-03-15,4.75,4.599999904632568,4.699999809265137,4.75,1486100,4.75
2018-03-16,4.849999904632568,4.5,4.75,4.75,2774800,4.75
2018-03-19,4.75,4.599999904632568,4.699999809265137,4.699999809265137,311400,4.699999809265137
2018-03-20,4.849999904632568,4.650000095367432,4.699999809265137,4.800000190734863,381400,4.800000190734863
2018-03-21,5.099999904632568,4.800000190734863,4.800000190734863,5.099999904632568,699500,5.099999904632568
2018-03-22,5.199999809265137,4.900000095367432,5.099999904632568,5.150000095367432,849600,5.150000095367432
2018-03-23,5.150000095367432,5.0,5.150000095367432,5.099999904632568,402600,5.099999904632568
2018-03-26,5.199999809265137,5.050000190734863,5.199999809265137,5.199999809265137,227700,5.199999809265137
2018-03-27,5.199999809265137,4.849999904632568,5.199999809265137,4.849999904632568,515700,4.849999904632568
2018-03-28,4.949999809265137,4.75,4.900000095367432,4.900000095367432,533500,4.900000095367432
2018-03-29,4.974999904632568,4.849999904632568,4.900000095367432,4.949999809265137,216100,4.949999809265137
2018-04-02,4.974999904632568,4.75,4.900000095367432,4.849999904632568,389300,4.849999904632568
2018-04-03,5.0,4.824999809265137,4.900000095367432,4.849999904632568,289800,4.849999904632568
2018-04-04,5.025000095367432,4.75,4.800000190734863,5.0,296600,5.0
2018-04-05,5.050000190734863,4.849999904632568,5.050000190734863,4.875,347600,4.875
2018-04-06,4.900000095367432,4.724999904632568,4.849999904632568,4.849999904632568,322200,4.849999904632568
2018-04-09,5.025000095367432,4.849999904632568,4.849999904632568,4.900000095367432,247900,4.900000095367432
2018-04-10,4.974999904632568,4.849999904632568,4.900000095367432,4.849999904632568,214800,4.849999904632568
2018-04-11,4.949999809265137,4.800000190734863,4.849999904632568,4.949999809265137,245600,4.949999809265137
2018-04-12,4.974999904632568,4.900000095367432,4.949999809265137,4.900000095367432,207300,4.900000095367432
2018-04-13,5.0,4.849999904632568,4.949999809265137,4.949999809265137,142800,4.949999809265137
2018-04-16,4.949999809265137,4.849999904632568,4.949999809265137,4.900000095367432,1198400,4.900000095367432
2018-04-17,4.949999809265137,4.900000095367432,4.900000095367432,4.949999809265137,121800,4.949999809265137
2018-04-18,5.099999904632568,4.849999904632568,4.949999809265137,5.0,596800,5.0
2018-04-19,5.0,4.800000190734863,5.0,4.824999809265137,483600,4.824999809265137
