Date,High,Low,Open,Close,Volume,Adj Close
2019-06-03,25.549999237060547,25.375999450683594,25.549999237060547,25.4060001373291,18000.0,24.44808578491211
2019-06-04,25.65999984741211,25.513999938964844,25.513999938964844,25.645999908447266,4500.0,24.679035186767578
2019-06-05,25.788999557495117,25.700000762939453,25.700000762939453,25.75,18400.0,24.77911376953125
2019-06-06,25.822999954223633,25.709999084472656,25.809999465942383,25.822999954223633,1300.0,24.849361419677734
2019-06-07,25.979999542236328,25.8799991607666,25.969999313354492,25.915000915527344,6200.0,24.937894821166992
2019-06-10,26.020000457763672,25.93899917602539,26.010000228881836,25.947999954223633,9600.0,24.969648361206055
2019-06-11,25.989999771118164,25.954999923706055,25.958999633789062,25.954999923706055,5500.0,24.97638511657715
2019-06-12,25.989999771118164,25.950000762939453,25.989999771118164,25.950000762939453,2200.0,24.971574783325195
2019-06-13,26.010000228881836,25.899999618530273,25.959999084472656,25.97800064086914,25800.0,24.998517990112305
2019-06-14,25.993999481201172,25.951000213623047,25.951000213623047,25.993999481201172,3800.0,25.013914108276367
2019-06-17,26.040000915527344,25.97100067138672,25.97100067138672,26.0,5700.0,25.01968765258789
2019-06-18,26.115999221801758,26.040000915527344,26.115999221801758,26.076000213623047,5400.0,25.092823028564453
2019-06-19,26.139999389648438,26.075000762939453,26.1200008392334,26.1200008392334,2500.0,25.135164260864258
2019-06-20,26.290000915527344,26.2189998626709,26.290000915527344,26.2189998626709,200.0,25.230430603027344
2019-06-21,26.2189998626709,26.191999435424805,26.191999435424805,26.204999923706055,3200.0,25.21695899963379
2019-06-24,26.25,26.20599937438965,26.239999771118164,26.20599937438965,5500.0,25.217920303344727
2019-06-25,26.16900062561035,26.107999801635742,26.1299991607666,26.107999801635742,1100.0,25.12361717224121
2019-06-26,26.11400032043457,26.09000015258789,26.09000015258789,26.11400032043457,400.0,25.129390716552734
2019-06-27,26.170000076293945,26.139999389648438,26.145000457763672,26.139999389648438,3100.0,25.154409408569336
2019-06-28,26.20599937438965,26.20599937438965,26.20599937438965,26.20599937438965,100.0,25.217920303344727
