Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,48.5,45.0099983215332,45.77000045776367,48.0,12400.0,44.4293327331543
2018-01-03,47.5,46.54999923706055,47.5,46.54999923706055,1700.0,43.08720016479492
2018-01-04,46.54999923706055,45.0099983215332,46.54999923706055,45.0099983215332,2500.0,41.66176223754883
2018-01-05,45.29999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1200.0,41.698787689208984
2018-01-08,44.720001220703125,43.650001525878906,44.5,44.0,9400.0,40.72689437866211
2018-01-09,44.25,43.79999923706055,43.79999923706055,44.25,2200.0,40.95829391479492
2018-01-10,45.25,44.0,45.099998474121094,45.25,1500.0,41.883907318115234
2018-01-11,47.599998474121094,44.70000076293945,45.5,45.0,1000.0,41.65250778198242
2018-01-12,47.029998779296875,45.0,45.400001525878906,45.59000015258789,2400.0,42.19861602783203
2018-01-16,47.75,45.849998474121094,46.599998474121094,47.20000076293945,1300.0,43.688846588134766
2018-01-17,47.20000076293945,45.70000076293945,46.5,46.47999954223633,900.0,43.02241134643555
2018-01-18,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,500.0,42.62439727783203
2018-01-19,46.099998474121094,45.5,45.5,46.099998474121094,800.0,42.670677185058594
2018-01-22,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,0.0,42.670677185058594
2018-01-23,46.349998474121094,45.88999938964844,45.88999938964844,46.349998474121094,700.0,42.90208053588867
2018-01-24,45.849998474121094,45.0099983215332,45.849998474121094,45.150001525878906,3000.0,41.79134750366211
2018-01-25,45.150001525878906,45.0,45.150001525878906,45.0,800.0,41.65250778198242
2018-01-26,45.20000076293945,45.0,45.0,45.20000076293945,2500.0,41.837623596191406
2018-01-29,45.060001373291016,45.0,45.0,45.060001373291016,1600.0,41.708045959472656
2018-01-30,44.0,44.0,44.0,44.0,200.0,40.72689437866211
2018-01-31,45.0,44.20000076293945,44.29999923706055,44.20000076293945,2400.0,40.91202163696289
2018-02-01,45.5,45.0,45.0,45.25,2600.0,41.883907318115234
2018-02-02,45.36000061035156,45.349998474121094,45.36000061035156,45.349998474121094,1300.0,41.976470947265625
2018-02-05,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,100.0,41.79134750366211
2018-02-06,51.79999923706055,45.0,45.0,49.400001525878906,20700.0,45.72519302368164
2018-02-07,49.0,47.0099983215332,49.0,47.5,2800.0,43.96652603149414
2018-02-08,47.70000076293945,47.0,47.0,47.380001068115234,3500.0,44.115509033203125
2018-02-09,48.0,45.45000076293945,47.150001525878906,46.099998474121094,1800.0,42.923702239990234
2018-02-12,45.5,45.25,45.25,45.5,900.0,42.36504364013672
2018-02-13,45.5,45.5,45.5,45.5,0.0,42.36504364013672
2018-02-14,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,400.0,42.24399948120117
2018-02-15,47.400001525878906,45.5,45.5,46.95000076293945,1000.0,43.71513748168945
2018-02-16,46.720001220703125,45.150001525878906,46.720001220703125,45.70000076293945,2100.0,42.55126190185547
2018-02-20,46.75,46.75,46.75,46.75,300.0,43.52891540527344
2018-02-21,46.849998474121094,45.5,45.5,46.849998474121094,2200.0,43.62202835083008
2018-02-22,46.95000076293945,46.29999923706055,46.29999923706055,46.95000076293945,400.0,43.71513748168945
2018-02-23,48.5,46.900001525878906,46.900001525878906,48.04999923706055,4100.0,44.739341735839844
2018-02-26,47.95000076293945,45.75,47.95000076293945,47.70000076293945,1200.0,44.41345977783203
2018-02-27,47.099998474121094,45.810001373291016,46.349998474121094,46.54999923706055,1100.0,43.34269332885742
2018-02-28,46.04999923706055,45.5,46.04999923706055,45.5,700.0,42.36504364013672
2018-03-01,45.5,45.5,45.5,45.5,0.0,42.36504364013672
2018-03-02,45.70000076293945,45.25,45.70000076293945,45.599998474121094,1700.0,42.45814514160156
2018-03-05,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,0.0,42.45814514160156
2018-03-06,46.58000183105469,45.79999923706055,46.25,45.79999923706055,500.0,42.64436721801758
2018-03-07,45.61000061035156,45.29999923706055,45.5,45.599998474121094,1800.0,42.45814514160156
2018-03-08,45.75,45.599998474121094,45.75,45.599998474121094,700.0,42.45814514160156
2018-03-09,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,0.0,42.45814514160156
2018-03-12,46.5,45.400001525878906,45.599998474121094,46.5,1200.0,43.296142578125
2018-03-13,46.5,46.5,46.5,46.5,0.0,43.296142578125
2018-03-14,46.5,46.5,46.5,46.5,0.0,43.296142578125
2018-03-15,47.5,46.54999923706055,47.5,46.70000076293945,700.0,43.482357025146484
2018-03-16,49.849998474121094,47.5,47.5,49.849998474121094,2600.0,46.41532516479492
2018-03-19,49.79999923706055,47.5099983215332,49.79999923706055,47.5099983215332,700.0,44.236549377441406
2018-03-20,49.5,47.5,47.5,49.5,3200.0,46.089439392089844
2018-03-21,49.5,49.5,49.5,49.5,0.0,46.089439392089844
2018-03-22,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,200.0,44.81383514404297
2018-03-23,47.22999954223633,47.20000076293945,47.20000076293945,47.22999954223633,500.0,43.9758415222168
2018-03-26,46.79999923706055,45.150001525878906,45.15999984741211,45.150001525878906,2400.0,42.039161682128906
2018-03-27,46.72999954223633,44.45000076293945,46.72999954223633,44.45000076293945,1000.0,41.387386322021484
2018-03-28,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,0.0,41.387386322021484
2018-03-29,45.97999954223633,44.849998474121094,44.849998474121094,45.0,1200.0,41.899497985839844
2018-04-02,45.0,45.0,45.0,45.0,0.0,41.899497985839844
2018-04-03,46.29999923706055,46.0,46.0,46.0,1500.0,42.83058547973633
2018-04-04,46.22999954223633,46.22999954223633,46.22999954223633,46.22999954223633,300.0,43.04473876953125
