Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,76.0,74.19999694824219,76.0,76.0,500.0,76.0
2018-01-03,76.0,74.0,76.0,74.0,400.0,74.0
2018-01-04,76.0,74.0,74.0,74.0,600.0,74.0
2018-01-05,76.0,74.0,74.0,76.0,1100.0,76.0
2018-01-08,76.0,74.0,76.0,74.0,500.0,74.0
2018-01-09,76.0,74.5999984741211,76.0,76.0,100.0,76.0
2018-01-10,76.0,74.0,76.0,76.0,900.0,76.0
2018-01-11,102.0,76.0,76.0,96.0,12400.0,96.0
2018-01-12,106.0,92.4000015258789,100.0,100.0,6000.0,100.0
2018-01-16,102.0,88.19999694824219,100.0,94.0,3400.0,94.0
2018-01-17,114.0,92.0,92.0,114.0,10400.0,114.0
2018-01-18,114.0,94.4000015258789,114.0,98.0,3900.0,98.0
2018-01-19,102.0,92.0,100.0,98.0,2600.0,98.0
2018-01-22,102.0,98.0,102.0,99.0,700.0,99.0
2018-01-23,100.0,80.0,98.0,82.0,4600.0,82.0
2018-01-24,88.0,80.0,82.0,86.0,1000.0,86.0
2018-01-25,88.0,82.0,84.0,84.0,800.0,84.0
2018-01-26,88.0,82.19999694824219,86.0,88.0,400.0,88.0
2018-01-29,98.0,87.0,88.0,98.0,1900.0,98.0
2018-01-30,104.4000015258789,88.4000015258789,96.0,98.0,3400.0,98.0
2018-01-31,101.5999984741211,88.0,100.0,90.0,1100.0,90.0
2018-02-01,92.4000015258789,88.0,92.0,92.0,800.0,92.0
2018-02-02,92.0,86.0,90.0,90.0,400.0,90.0
2018-02-05,90.0,84.0,90.0,84.0,700.0,84.0
2018-02-06,88.0,74.4000015258789,80.0,88.0,1200.0,88.0
2018-02-07,100.0,84.83999633789062,84.83999633789062,96.0,1800.0,96.0
2018-02-08,94.0,86.0,92.0,86.0,200.0,86.0
2018-02-09,92.0,78.0,89.23999786376953,89.80000305175781,1000.0,89.80000305175781
2018-02-12,94.0,84.55999755859375,90.0,90.0,400.0,90.0
2018-02-13,96.0,90.0,90.0,90.0,200.0,90.0
2018-02-14,89.5999984741211,84.0,88.0,84.0,700.0,84.0
2018-02-15,90.0,84.0,88.0,85.0,500.0,85.0
2018-02-16,86.0,84.0,85.5999984741211,84.0,100.0,84.0
2018-02-20,92.0,84.0,84.0,86.0,700.0,86.0
2018-02-21,92.0,84.4000015258789,84.4000015258789,92.0,400.0,92.0
2018-02-22,100.0,92.0,92.0,92.0,1600.0,92.0
2018-02-23,98.0,88.0,94.0,88.0,600.0,88.0
2018-02-26,92.0,86.0,92.0,86.0,400.0,86.0
2018-02-27,92.0,86.0,86.0,88.0,300.0,88.0
2018-02-28,92.0,88.0,88.0,90.0,300.0,90.0
2018-03-01,92.0,86.19999694824219,92.0,92.0,300.0,92.0
2018-03-02,89.12000274658203,84.0,88.0,88.0,800.0,88.0
2018-03-05,90.0,84.0,84.0,84.0,500.0,84.0
2018-03-06,92.0,87.0,87.0,88.0,1200.0,88.0
2018-03-07,94.0,86.0,86.0,92.0,1200.0,92.0
2018-03-08,98.0,92.0,94.0,98.0,700.0,98.0
2018-03-09,100.0,92.0,98.0,92.0,900.0,92.0
2018-03-12,96.0,84.0,92.0,90.0,1200.0,90.0
2018-03-13,96.0,92.0,92.0,96.0,700.0,96.0
2018-03-14,96.0,90.0,96.0,92.0,700.0,92.0
2018-03-15,96.0,84.0,94.0,86.0,1300.0,86.0
2018-03-16,98.0,86.0,86.0,98.0,2300.0,98.0
2018-03-19,98.0,94.0,98.0,96.0,1200.0,96.0
2018-03-20,104.80000305175781,96.0,96.0,100.0,2400.0,100.0
2018-03-21,112.0,98.0,98.0,108.0,3100.0,108.0
2018-03-22,114.0,106.0,106.0,112.0,1700.0,112.0
2018-03-23,111.19999694824219,102.0,110.0,104.0,1300.0,104.0
