Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,500.0,50.105987548828125
2018-01-03,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0.0,50.105987548828125
2018-01-04,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0.0,50.105987548828125
2018-01-05,54.709999084472656,54.61199951171875,54.61199951171875,54.63600158691406,1300.0,51.19862365722656
2018-01-08,54.709999084472656,54.652000427246094,54.709999084472656,54.652000427246094,300.0,51.213623046875
2018-01-09,54.652000427246094,54.652000427246094,54.652000427246094,54.652000427246094,0.0,51.213623046875
2018-01-10,54.652000427246094,54.652000427246094,54.652000427246094,54.652000427246094,0.0,51.213623046875
2018-01-11,55.08000183105469,55.08000183105469,55.08000183105469,55.08000183105469,400.0,51.61470031738281
2018-01-12,55.29100036621094,55.29100036621094,55.29100036621094,55.29100036621094,200.0,51.81241989135742
2018-01-16,55.77000045776367,55.630001068115234,55.77000045776367,55.630001068115234,1200.0,52.13009262084961
2018-01-17,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,200.0,52.458072662353516
2018-01-18,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,0.0,52.458072662353516
2018-01-19,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,0.0,52.458072662353516
2018-01-22,56.38999938964844,56.38999938964844,56.38999938964844,56.38999938964844,300.0,52.8422737121582
2018-01-23,56.650001525878906,56.599998474121094,56.650001525878906,56.599998474121094,500.0,53.0390625
2018-01-24,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0.0,53.0390625
2018-01-25,56.43000030517578,56.29999923706055,56.369998931884766,56.43000030517578,200100.0,52.8797607421875
2018-01-26,56.63999938964844,56.63999938964844,56.63999938964844,56.63999938964844,200.0,53.07654571533203
2018-01-29,56.470001220703125,56.45000076293945,56.470001220703125,56.45000076293945,500.0,52.898502349853516
2018-01-30,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,1000.0,52.458072662353516
2018-01-31,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,1400.0,52.48617935180664
2018-02-01,56.04999923706055,55.970001220703125,56.04999923706055,56.0099983215332,2800.0,52.48617935180664
2018-02-02,55.130001068115234,55.0989990234375,55.130001068115234,55.0989990234375,600.0,51.632503509521484
2018-02-05,55.0989990234375,55.0989990234375,55.0989990234375,55.0989990234375,0.0,51.632503509521484
2018-02-06,53.400001525878906,52.06999969482422,53.400001525878906,52.58000183105469,22200.0,49.271976470947266
2018-02-07,53.18299865722656,52.66999816894531,52.66999816894531,52.970001220703125,700.0,49.6374397277832
2018-02-08,52.119998931884766,52.0,52.119998931884766,52.0,219500.0,48.72846603393555
