Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,44.650001525878906,42.54999923706055,44.45000076293945,42.75,197300.0,41.832244873046875
2018-01-03,42.599998474121094,40.45000076293945,42.45000076293945,40.79999923706055,255100.0,39.92410659790039
2018-01-04,41.25,40.0,41.04999923706055,40.04999923706055,164800.0,39.19020462036133
2018-01-05,41.099998474121094,40.0,40.150001525878906,40.099998474121094,185500.0,39.2391357421875
2018-01-08,40.45000076293945,39.349998474121094,40.20000076293945,39.400001525878906,163600.0,38.55416488647461
2018-01-09,39.900001525878906,39.150001525878906,39.45000076293945,39.75,133200.0,38.896644592285156
2018-01-10,39.900001525878906,39.29999923706055,39.45000076293945,39.900001525878906,139400.0,39.043426513671875
2018-01-11,39.849998474121094,37.0,39.5,37.400001525878906,391500.0,36.597103118896484
2018-01-12,37.54999923706055,36.150001525878906,37.54999923706055,36.349998474121094,290400.0,35.56964111328125
2018-01-16,37.900001525878906,36.04999923706055,36.04999923706055,37.650001525878906,303000.0,36.841732025146484
2018-01-17,38.099998474121094,36.25,37.29999923706055,36.75,179700.0,35.9610481262207
2018-01-18,37.75,36.849998474121094,37.04999923706055,37.599998474121094,148600.0,36.79280471801758
2018-01-19,38.5,37.75,38.25,37.75,180700.0,36.9395866394043
2018-01-22,37.650001525878906,35.29999923706055,37.650001525878906,35.29999923706055,324700.0,34.542179107666016
2018-01-23,36.0,35.0,35.25,35.45000076293945,153000.0,34.688961029052734
2018-01-24,36.150001525878906,34.849998474121094,35.349998474121094,35.75,256700.0,34.982521057128906
2018-01-25,36.849998474121094,35.20000076293945,35.20000076293945,36.650001525878906,195200.0,35.86320495605469
2018-01-26,36.650001525878906,35.849998474121094,36.400001525878906,36.04999923706055,91300.0,35.27608108520508
2018-01-29,37.849998474121094,36.150001525878906,36.599998474121094,37.70000076293945,166200.0,36.89065933227539
2018-01-30,40.04999923706055,38.349998474121094,38.45000076293945,39.95000076293945,318200.0,39.09236145019531
2018-01-31,40.70000076293945,39.45000076293945,39.900001525878906,39.900001525878906,199000.0,39.043426513671875
2018-02-01,40.349998474121094,38.599998474121094,39.75,38.70000076293945,193000.0,37.86919403076172
2018-02-02,44.150001525878906,40.54999923706055,40.70000076293945,43.599998474121094,479200.0,42.663997650146484
2018-02-05,51.04999923706055,43.70000076293945,45.20000076293945,49.20000076293945,869400.0,48.14377975463867
2018-02-06,52.150001525878906,46.75,51.5,47.900001525878906,654800.0,46.87168884277344
2018-02-07,50.29999923706055,45.650001525878906,47.45000076293945,50.29999923706055,355800.0,49.22016143798828
2018-02-08,54.900001525878906,49.54999923706055,50.20000076293945,54.900001525878906,413800.0,53.721412658691406
2018-02-09,60.45000076293945,52.599998474121094,52.95000076293945,55.099998474121094,805200.0,53.9171142578125
2018-02-12,53.650001525878906,50.45000076293945,53.04999923706055,52.29999923706055,578800.0,51.177223205566406
2018-02-13,53.95000076293945,52.29999923706055,53.150001525878906,53.0,241700.0,51.86219787597656
