Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,6.409999847412109,6.320000171661377,6.369999885559082,6.360000133514404,75600.0,4.656289100646973
2018-01-03,6.429999828338623,6.320000171661377,6.320000171661377,6.409999847412109,29700.0,4.69289493560791
2018-01-04,6.489999771118164,6.420000076293945,6.429999828338623,6.489999771118164,41400.0,4.751464366912842
2018-01-05,6.46999979019165,6.320000171661377,6.320000171661377,6.440000057220459,147600.0,4.714857578277588
2018-01-08,6.519999980926514,6.420000076293945,6.420000076293945,6.519999980926514,110100.0,4.773428440093994
2018-01-09,6.550000190734863,6.519999980926514,6.519999980926514,6.53000020980835,61000.0,4.780749797821045
2018-01-10,6.570000171661377,6.489999771118164,6.53000020980835,6.489999771118164,41900.0,4.751464366912842
2018-01-11,6.550000190734863,6.510000228881836,6.510000228881836,6.539999961853027,34800.0,4.7880706787109375
2018-01-12,6.599999904632568,6.570000171661377,6.579999923706055,6.579999923706055,48700.0,4.817355155944824
2018-01-16,6.630000114440918,6.420000076293945,6.630000114440918,6.420000076293945,53300.0,4.700216293334961
2018-01-17,6.480000019073486,6.360000133514404,6.480000019073486,6.440000057220459,72000.0,4.714857578277588
2018-01-18,6.46999979019165,6.400000095367432,6.440000057220459,6.400000095367432,65000.0,4.685573577880859
2018-01-19,6.420000076293945,6.320000171661377,6.420000076293945,6.380000114440918,35500.0,4.670931816101074
2018-01-22,6.420000076293945,6.320000171661377,6.320000171661377,6.420000076293945,75900.0,4.700216293334961
2018-01-23,6.440000057220459,6.369999885559082,6.380000114440918,6.420000076293945,38300.0,4.700216293334961
2018-01-24,6.570000171661377,6.46999979019165,6.480000019073486,6.559999942779541,70300.0,4.802712917327881
2018-01-25,6.610000133514404,6.53000020980835,6.559999942779541,6.599999904632568,123000.0,4.831997871398926
2018-01-26,6.730000019073486,6.639999866485596,6.730000019073486,6.699999809265137,61700.0,4.905209064483643
2018-01-29,6.769999980926514,6.699999809265137,6.769999980926514,6.730000019073486,70300.0,4.927173614501953
2018-01-30,6.75,6.650000095367432,6.75,6.670000076293945,59200.0,4.883245944976807
2018-01-31,6.75,6.659999847412109,6.75,6.710000038146973,34900.0,4.91253137588501
2018-02-01,6.75,6.659999847412109,6.75,6.670000076293945,62400.0,4.883245944976807
2018-02-02,6.650000095367432,6.409999847412109,6.650000095367432,6.420000076293945,91300.0,4.700216293334961
2018-02-05,6.489999771118164,6.099999904632568,6.489999771118164,6.139999866485596,132800.0,4.495222091674805
2018-02-06,6.340000152587891,6.010000228881836,6.079999923706055,6.309999942779541,86800.0,4.619682788848877
2018-02-07,6.449999809265137,6.360000133514404,6.369999885559082,6.440000057220459,75800.0,4.714857578277588
2018-02-08,6.480000019073486,6.21999979019165,6.480000019073486,6.239999771118164,42500.0,4.568434238433838
2018-02-09,6.289999961853027,6.099999904632568,6.269999980926514,6.25,87600.0,4.575755596160889
2018-02-12,6.329999923706055,6.28000020980835,6.289999961853027,6.28000020980835,77700.0,4.597719669342041
2018-02-13,6.340000152587891,6.25,6.25,6.340000152587891,39500.0,4.641646862030029
2018-02-14,6.360000133514404,6.260000228881836,6.260000228881836,6.340000152587891,74500.0,4.641646862030029
2018-02-15,6.409999847412109,6.320000171661377,6.369999885559082,6.400000095367432,39200.0,4.685573577880859
2018-02-16,6.429999828338623,6.329999923706055,6.369999885559082,6.349999904632568,22500.0,4.648967742919922
2018-02-20,6.429999828338623,6.340000152587891,6.380000114440918,6.400000095367432,52700.0,4.685573577880859
2018-02-21,6.400000095367432,6.369999885559082,6.369999885559082,6.389999866485596,16700.0,4.678252220153809
2018-02-22,6.400000095367432,6.329999923706055,6.369999885559082,6.400000095367432,38000.0,4.685573577880859
2018-02-23,6.480000019073486,6.389999866485596,6.389999866485596,6.440000057220459,26000.0,4.714857578277588
2018-02-26,6.599999904632568,6.440000057220459,6.510000228881836,6.599999904632568,38800.0,4.831997871398926
2018-02-27,6.579999923706055,6.389999866485596,6.53000020980835,6.400000095367432,63700.0,4.685573577880859
2018-02-28,6.449999809265137,6.349999904632568,6.429999828338623,6.349999904632568,34500.0,4.648967742919922
2018-03-01,6.329999923706055,6.239999771118164,6.329999923706055,6.25,38300.0,4.575755596160889
2018-03-02,6.239999771118164,6.159999847412109,6.239999771118164,6.210000038146973,29700.0,4.546471118927002
2018-03-05,6.25,6.179999828338623,6.179999828338623,6.239999771118164,37300.0,4.568434238433838
2018-03-06,6.630000114440918,6.25,6.320000171661377,6.630000114440918,53300.0,4.853960990905762
2018-03-07,6.599999904632568,6.269999980926514,6.550000190734863,6.289999961853027,78400.0,4.605040550231934
2018-03-08,6.489999771118164,6.340000152587891,6.340000152587891,6.440000057220459,73400.0,4.714857578277588
2018-03-09,6.53000020980835,6.460000038146973,6.519999980926514,6.519999980926514,63100.0,4.773428440093994
2018-03-12,6.599999904632568,6.5,6.5,6.539999961853027,27900.0,4.7880706787109375
2018-03-13,6.570000171661377,6.489999771118164,6.519999980926514,6.489999771118164,38100.0,4.751464366912842
2018-03-14,6.579999923706055,6.449999809265137,6.579999923706055,6.489999771118164,33700.0,4.751464366912842
2018-03-15,6.46999979019165,6.409999847412109,6.449999809265137,6.409999847412109,38100.0,4.69289493560791
2018-03-16,6.28000020980835,6.210000038146973,6.260000228881836,6.230000019073486,27800.0,4.677877902984619
2018-03-19,6.260000228881836,6.090000152587891,6.260000228881836,6.119999885559082,61800.0,4.595282554626465
2018-03-20,6.179999828338623,6.099999904632568,6.099999904632568,6.159999847412109,51400.0,4.625317573547363
2018-03-21,6.210000038146973,6.139999866485596,6.210000038146973,6.159999847412109,43600.0,4.625317573547363
2018-03-22,6.179999828338623,6.099999904632568,6.159999847412109,6.099999904632568,55500.0,4.580265045166016
2018-03-23,6.199999809265137,6.070000171661377,6.139999866485596,6.079999923706055,53300.0,4.565248012542725
2018-03-26,6.400000095367432,6.110000133514404,6.400000095367432,6.199999809265137,88900.0,4.655351161956787
2018-03-27,6.25,6.059999942779541,6.159999847412109,6.090000152587891,64200.0,4.572756767272949
2018-03-28,6.139999866485596,6.059999942779541,6.139999866485596,6.090000152587891,21800.0,4.572756767272949
2018-03-29,6.099999904632568,6.039999961853027,6.039999961853027,6.039999961853027,26400.0,4.535213470458984
2018-04-02,6.190000057220459,5.960000038146973,6.099999904632568,6.03000020980835,76100.0,4.527705669403076
2018-04-03,6.150000095367432,6.03000020980835,6.150000095367432,6.050000190734863,31200.0,4.542723178863525
2018-04-04,6.050000190734863,6.0,6.0,6.03000020980835,32600.0,4.527705669403076
2018-04-05,6.059999942779541,5.989999771118164,5.989999771118164,6.039999961853027,49600.0,4.535213470458984
2018-04-06,6.099999904632568,6.0,6.0,6.03000020980835,46400.0,4.527705669403076
2018-04-09,6.110000133514404,6.050000190734863,6.059999942779541,6.059999942779541,29100.0,4.550230979919434
2018-04-10,6.159999847412109,6.090000152587891,6.090000152587891,6.119999885559082,59300.0,4.595282554626465
2018-04-11,6.150000095367432,6.050000190734863,6.050000190734863,6.150000095367432,48800.0,4.617808818817139
2018-04-12,6.139999866485596,6.050000190734863,6.079999923706055,6.050000190734863,46000.0,4.542723178863525
2018-04-13,6.110000133514404,6.019999980926514,6.019999980926514,6.079999923706055,52400.0,4.565248012542725
2018-04-16,6.090000152587891,6.03000020980835,6.059999942779541,6.039999961853027,41800.0,4.535213470458984
2018-04-17,6.079999923706055,6.010000228881836,6.059999942779541,6.03000020980835,29000.0,4.527705669403076
2018-04-18,6.099999904632568,5.980000019073486,6.010000228881836,6.099999904632568,89800.0,4.580265045166016
2018-04-19,6.010000228881836,5.960000038146973,6.0,5.960000038146973,44800.0,4.475144386291504
2018-04-20,5.940000057220459,5.849999904632568,5.909999847412109,5.849999904632568,62500.0,4.392549514770508
2018-04-23,5.980000019073486,5.860000133514404,5.889999866485596,5.980000019073486,63800.0,4.490161895751953
2018-04-24,6.010000228881836,5.940000057220459,5.940000057220459,5.940000057220459,53200.0,4.460126876831055
2018-04-25,6.039999961853027,5.949999809265137,6.039999961853027,5.96999979019165,46000.0,4.4826531410217285
2018-04-26,6.050000190734863,5.949999809265137,5.949999809265137,6.0,27900.0,4.505178928375244
