Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,20.350000381469727,20.1299991607666,20.1299991607666,20.350000381469727,2600.0,18.83480453491211
2018-01-03,20.479999542236328,20.209999084472656,20.430999755859375,20.209999084472656,21600.0,18.70522689819336
2018-01-04,20.680999755859375,20.559999465942383,20.559999465942383,20.579999923706055,8200.0,19.04767608642578
2018-01-05,20.815000534057617,20.812000274658203,20.812000274658203,20.815000534057617,800.0,19.265182495117188
2018-01-08,20.81999969482422,20.74799919128418,20.74799919128418,20.81999969482422,2500.0,19.269807815551758
2018-01-09,20.860000610351562,20.749000549316406,20.760000228881836,20.850000381469727,4400.0,19.29757308959961
2018-01-10,20.81999969482422,20.719999313354492,20.722000122070312,20.73200035095215,4400.0,19.188364028930664
2018-01-11,20.920000076293945,20.836999893188477,20.920000076293945,20.868999481201172,4500.0,19.31515884399414
2018-01-12,20.899999618530273,20.88800048828125,20.88800048828125,20.899999618530273,400.0,19.343852996826172
2018-01-16,21.049999237060547,20.969999313354492,20.979999542236328,21.010000228881836,7200.0,19.445661544799805
2018-01-17,21.06999969482422,20.92099952697754,20.924999237060547,21.0,5700.0,19.4364070892334
2018-01-18,21.030000686645508,20.985000610351562,20.985000610351562,21.010000228881836,144900.0,19.445661544799805
2018-01-19,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,800.0,19.538217544555664
2018-01-22,21.270000457763672,21.139999389648438,21.139999389648438,21.270000457763672,1500.0,19.686304092407227
2018-01-23,21.3799991607666,21.200000762939453,21.3799991607666,21.257999420166016,2000.0,19.675195693969727
2018-01-24,21.450000762939453,21.190000534057617,21.450000762939453,21.200000762939453,1900.0,19.62151336669922
2018-01-25,21.238000869750977,21.17099952697754,21.17099952697754,21.18000030517578,1300.0,19.603004455566406
2018-01-26,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,0.0,19.603004455566406
2018-01-29,21.290000915527344,21.290000915527344,21.290000915527344,21.290000915527344,600.0,19.704814910888672
2018-01-30,21.04800033569336,21.04800033569336,21.04800033569336,21.04800033569336,600.0,19.4808349609375
2018-01-31,21.040000915527344,20.972999572753906,21.040000915527344,20.972999572753906,1000.0,19.411413192749023
2018-02-01,21.020000457763672,20.899999618530273,21.020000457763672,20.899999618530273,2200.0,19.343852996826172
2018-02-02,20.625999450683594,20.420000076293945,20.617000579833984,20.420000076293945,5600.0,18.89959144592285
2018-02-05,20.360000610351562,19.5,20.15999984741211,19.777999877929688,5400.0,18.305391311645508
2018-02-06,19.93400001525879,19.770000457763672,19.816999435424805,19.799999237060547,2500.0,18.325754165649414
2018-02-07,20.06999969482422,19.959999084472656,20.06999969482422,19.959999084472656,5300.0,18.47384262084961
2018-02-08,19.760000228881836,19.5,19.75,19.5,4800.0,18.048093795776367
2018-02-09,19.549999237060547,19.389999389648438,19.389999389648438,19.549999237060547,700.0,18.094369888305664
2018-02-12,19.760000228881836,19.709999084472656,19.719999313354492,19.760000228881836,1200.0,18.288732528686523
2018-02-13,19.709999084472656,19.649999618530273,19.700000762939453,19.700000762939453,7100.0,18.23320198059082
2018-02-14,20.020000457763672,19.799999237060547,19.81999969482422,20.020000457763672,2600.0,18.529376983642578
2018-02-15,20.049999237060547,19.959999084472656,20.010000228881836,20.049999237060547,4600.0,18.557138442993164
2018-02-16,20.18000030517578,20.06999969482422,20.075000762939453,20.18000030517578,22800.0,18.677459716796875
2018-02-20,20.045000076293945,19.959999084472656,20.010000228881836,19.959999084472656,500.0,18.47384262084961
2018-02-21,20.110000610351562,19.979999542236328,20.06999969482422,20.010000228881836,1500.0,18.52012062072754
2018-02-22,20.084999084472656,19.790000915527344,19.790000915527344,19.979999542236328,1900.0,18.492353439331055
2018-02-23,20.06999969482422,19.8799991607666,19.8799991607666,20.06999969482422,700.0,18.575651168823242
2018-02-26,20.260000228881836,20.250999450683594,20.250999450683594,20.260000228881836,600.0,18.751501083374023
2018-02-27,20.097999572753906,20.073999404907227,20.097999572753906,20.08300018310547,10700.0,18.58768653869629
2018-02-28,19.948999404907227,19.8799991607666,19.948999404907227,19.8799991607666,400.0,18.399797439575195
2018-03-01,19.684999465942383,19.64900016784668,19.684999465942383,19.64900016784668,400.0,18.185998916625977
2018-03-02,19.530000686645508,19.360000610351562,19.389999389648438,19.530000686645508,1800.0,18.07585906982422
2018-03-05,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,0.0,18.07585906982422
2018-03-06,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,0.0,18.07585906982422
2018-03-07,19.825000762939453,19.749000549316406,19.749000549316406,19.825000762939453,31600.0,18.348894119262695
2018-03-08,19.940000534057617,19.90999984741211,19.93000030517578,19.90999984741211,400.0,18.427562713623047
2018-03-09,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,700.0,18.529376983642578
2018-03-12,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0.0,18.529376983642578
2018-03-13,20.027000427246094,19.770000457763672,20.027000427246094,19.84000015258789,2800.0,18.362777709960938
2018-03-14,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,0.0,18.362777709960938
2018-03-15,19.959999084472656,19.889999389648438,19.889999389648438,19.959999084472656,2300.0,18.47384262084961
2018-03-16,19.979999542236328,19.950000762939453,19.950000762939453,19.979999542236328,1000.0,18.492353439331055
2018-03-19,19.75,19.738000869750977,19.739999771118164,19.75,900.0,18.27947998046875
2018-03-20,19.81399917602539,19.690000534057617,19.770000457763672,19.81399917602539,42000.0,18.338712692260742
2018-03-21,19.739999771118164,19.639999389648438,19.739999771118164,19.639999389648438,1400.0,18.177669525146484
2018-03-22,19.450000762939453,19.349000930786133,19.450000762939453,19.40999984741211,500.0,18.0391902923584
