Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,83.16999816894531,82.4000015258789,83.04000091552734,82.66999816894531,4639500.0,74.40032958984375
2018-01-03,82.93000030517578,82.26000213623047,82.7300033569336,82.43000030517578,5516900.0,74.18434143066406
2018-01-04,82.4800033569336,80.98999786376953,82.44999694824219,81.01000213623047,4734100.0,72.9063949584961
2018-01-05,81.2300033569336,80.83999633789062,81.16999816894531,81.05000305175781,5742900.0,72.94239044189453
2018-01-08,81.61000061035156,81.04000091552734,81.16000366210938,81.47000122070312,4763200.0,73.32036590576172
2018-01-09,81.7300033569336,80.38999938964844,81.5,80.41999816894531,4631000.0,72.37541961669922
2018-01-10,80.2300033569336,79.11000061035156,80.0999984741211,79.5199966430664,6244400.0,71.56544494628906
2018-01-11,79.93000030517578,79.16999816894531,79.70999908447266,79.25,5067100.0,71.32244110107422
2018-01-12,79.23999786376953,78.47000122070312,79.02999877929688,78.61000061035156,5154600.0,70.74647521972656
2018-01-16,80.02999877929688,78.73999786376953,78.9000015258789,78.76000213623047,5760800.0,70.88146209716797
2018-01-17,79.4000015258789,78.69999694824219,79.08999633789062,79.30999755859375,5560300.0,71.37644958496094
2018-01-18,79.0999984741211,78.22000122070312,79.01000213623047,78.29000091552734,4548200.0,70.45848083496094
2018-01-19,78.72000122070312,78.19999694824219,78.41999816894531,78.70999908447266,4546800.0,70.83646392822266
2018-01-22,79.47000122070312,78.73999786376953,78.83000183105469,79.43000030517578,4767400.0,71.48444366455078
2018-01-23,80.55000305175781,79.66000366210938,79.79000091552734,80.52999877929688,4599700.0,72.47441101074219
2018-01-24,80.61000061035156,79.83000183105469,80.41999816894531,80.11000061035156,6242500.0,72.09642028808594
2018-01-25,80.11000061035156,79.44999694824219,79.97000122070312,79.97000122070312,4765000.0,71.97042083740234
2018-01-26,80.08000183105469,79.2300033569336,79.97000122070312,79.69000244140625,4966400.0,71.71842193603516
2018-01-29,79.48999786376953,78.56999969482422,79.4800033569336,78.62000274658203,5280200.0,70.7554702758789
2018-01-30,78.58999633789062,77.91999816894531,78.2699966430664,78.05000305175781,6937600.0,70.24247741699219
2018-01-31,79.4800033569336,78.0199966430664,78.2699966430664,79.44999694824219,8845500.0,71.50243377685547
2018-02-01,79.73999786376953,77.5999984741211,79.08999633789062,77.73999786376953,7313200.0,69.9635009765625
2018-02-02,77.5999984741211,76.44000244140625,77.16000366210938,77.08000183105469,11151800.0,69.3695297241211
2018-02-05,77.54000091552734,74.69000244140625,76.69999694824219,74.79000091552734,8861900.0,67.30859375
