Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,37.04999923706055,36.650001525878906,36.95000076293945,36.95000076293945,151800.0,36.240726470947266
2018-01-03,37.900001525878906,36.75,36.95000076293945,37.599998474121094,163300.0,36.87824630737305
2018-01-04,38.0,37.0,37.70000076293945,37.45000076293945,230100.0,36.73112869262695
2018-01-05,38.25,37.54999923706055,37.54999923706055,38.04999923706055,136200.0,37.319610595703125
2018-01-08,38.150001525878906,37.29999923706055,37.95000076293945,37.45000076293945,220500.0,36.73112869262695
2018-01-09,37.45000076293945,36.70000076293945,37.45000076293945,37.099998474121094,219100.0,36.387847900390625
2018-01-10,37.25,36.0,36.900001525878906,36.099998474121094,305100.0,35.407039642333984
2018-01-11,36.54999923706055,35.95000076293945,36.150001525878906,36.20000076293945,306500.0,35.505123138427734
2018-01-12,36.66999816894531,35.25,36.400001525878906,36.54999923706055,223700.0,35.84840774536133
2018-01-16,36.95000076293945,35.849998474121094,36.75,36.04999923706055,133200.0,35.358001708984375
2018-01-17,36.47999954223633,35.95000076293945,36.29999923706055,36.29999923706055,177800.0,35.60320281982422
2018-01-18,36.380001068115234,35.95000076293945,36.25,36.099998474121094,158000.0,35.407039642333984
2018-01-19,37.29999923706055,36.04999923706055,36.099998474121094,37.29999923706055,184400.0,36.584007263183594
2018-01-22,37.20000076293945,36.150001525878906,37.20000076293945,36.349998474121094,120100.0,35.652244567871094
2018-01-23,36.29999923706055,35.900001525878906,36.29999923706055,36.04999923706055,152100.0,35.358001708984375
2018-01-24,36.279998779296875,35.849998474121094,36.20000076293945,36.04999923706055,172700.0,35.358001708984375
2018-01-25,36.20000076293945,35.849998474121094,36.099998474121094,36.04999923706055,176000.0,35.358001708984375
2018-01-26,36.91999816894531,35.70000076293945,36.20000076293945,36.29999923706055,149700.0,35.60320281982422
2018-01-29,36.29999923706055,35.849998474121094,36.099998474121094,36.04999923706055,292600.0,35.358001708984375
2018-01-30,36.25,35.75,36.0,36.0,206400.0,35.308963775634766
2018-01-31,36.599998474121094,35.66999816894531,36.20000076293945,36.400001525878906,190200.0,35.70127868652344
2018-02-01,36.54999923706055,35.95000076293945,36.25,36.150001525878906,126800.0,35.45608139038086
2018-02-02,36.099998474121094,35.54999923706055,35.95000076293945,35.599998474121094,195600.0,34.91664505004883
2018-02-05,35.70000076293945,34.04999923706055,35.400001525878906,34.099998474121094,193000.0,33.445430755615234
2018-02-06,34.400001525878906,33.04999923706055,33.400001525878906,33.70000076293945,283500.0,33.0531120300293
2018-02-07,34.04999923706055,33.0,33.54999923706055,33.75,127300.0,33.10215377807617
