Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,13.899999618530273,13.600000381469727,13.699999809265137,13.833333015441895,584300.0,13.136114120483398
2018-01-03,13.933333396911621,13.713333129882812,13.766666412353516,13.800000190734863,441200.0,13.104459762573242
2018-01-04,14.066666603088379,13.633333206176758,13.833333015441895,13.733333587646484,281000.0,13.041152954101562
2018-01-05,13.933333396911621,13.5,13.766666412353516,13.733333587646484,324600.0,13.041152954101562
2018-01-08,14.166666984558105,13.533333778381348,13.699999809265137,14.133333206176758,492600.0,13.420990943908691
2018-01-09,14.420000076293945,14.133333206176758,14.199999809265137,14.300000190734863,636000.0,13.579259872436523
2018-01-10,14.5,14.166666984558105,14.233333587646484,14.433333396911621,322100.0,13.70587158203125
2018-01-11,14.899999618530273,14.5,14.5,14.866666793823242,426300.0,14.117363929748535
2018-01-12,14.899999618530273,14.600000381469727,14.899999618530273,14.699999809265137,313200.0,13.959097862243652
2018-01-16,14.853333473205566,14.300000190734863,14.733333587646484,14.5,380600.0,13.76917839050293
2018-01-17,14.633333206176758,14.333333015441895,14.533333778381348,14.633333206176758,257400.0,13.895792961120605
2018-01-18,14.699999809265137,14.233333587646484,14.600000381469727,14.533333778381348,264500.0,13.800832748413086
2018-01-19,14.833333015441895,14.533333778381348,14.533333778381348,14.699999809265137,235100.0,13.959097862243652
2018-01-22,14.766666412353516,14.533333778381348,14.699999809265137,14.600000381469727,225600.0,13.864137649536133
2018-01-23,14.65333366394043,14.433333396911621,14.566666603088379,14.533333778381348,151500.0,13.800832748413086
2018-01-24,14.699999809265137,14.399999618530273,14.566666603088379,14.5,200100.0,13.76917839050293
2018-01-25,14.699999809265137,14.233333587646484,14.5,14.666666984558105,564000.0,13.927446365356445
2018-01-26,19.733333587646484,14.966666221618652,18.96666717529297,15.066666603088379,2074400.0,14.307284355163574
2018-01-29,15.366666793823242,14.766666412353516,15.233333587646484,15.033333778381348,954000.0,14.275629997253418
2018-01-30,15.466666221618652,14.933333396911621,15.0,15.433333396911621,548100.0,14.655470848083496
2018-01-31,15.800000190734863,15.266666412353516,15.466666221618652,15.466666221618652,511500.0,14.68712329864502
2018-02-01,15.766666412353516,15.166666984558105,15.333333015441895,15.633333206176758,921600.0,14.845390319824219
2018-02-02,15.666666984558105,15.433333396911621,15.466666221618652,15.566666603088379,461400.0,14.782084465026855
2018-02-05,15.666666984558105,14.899999618530273,15.399999618530273,14.966666221618652,399200.0,14.212323188781738
2018-02-06,15.0,14.366666793823242,14.633333206176758,14.699999809265137,479900.0,13.959097862243652
2018-02-07,15.133333206176758,14.633333206176758,14.733333587646484,14.966666221618652,269700.0,14.212323188781738
2018-02-08,14.966666221618652,14.433333396911621,14.966666221618652,14.433333396911621,432900.0,13.70587158203125
2018-02-09,15.399999618530273,14.133333206176758,14.600000381469727,14.366666793823242,551700.0,13.642566680908203
2018-02-12,14.600000381469727,14.0,14.399999618530273,14.233333587646484,465300.0,13.515953063964844
2018-02-13,14.633333206176758,14.066666603088379,14.133333206176758,14.5,1244900.0,13.76917839050293
2018-02-14,14.899999618530273,14.466666221618652,14.5,14.866666793823242,514400.0,14.117363929748535
2018-02-15,15.233333587646484,14.533333778381348,14.966666221618652,14.733333587646484,521100.0,13.990752220153809
2018-02-16,14.886666297912598,14.666666984558105,14.666666984558105,14.733333587646484,443400.0,13.990752220153809
2018-02-20,14.766666412353516,14.300000190734863,14.699999809265137,14.333333015441895,426000.0,13.61091136932373
2018-02-21,14.933333396911621,14.133333206176758,14.333333015441895,14.800000190734863,479300.0,14.054059028625488
2018-02-22,15.266666412353516,14.800000190734863,14.866666793823242,15.100000381469727,887000.0,14.338936805725098
2018-02-23,15.233333587646484,14.733333587646484,15.100000381469727,14.866666793823242,360600.0,14.117363929748535
2018-02-26,15.0,14.819999694824219,14.866666793823242,14.933333396911621,259500.0,14.180671691894531
2018-02-27,15.033333778381348,14.786666870117188,14.966666221618652,14.833333015441895,428700.0,14.085711479187012
2018-02-28,14.899999618530273,14.399999618530273,14.899999618530273,14.433333396911621,609600.0,13.70587158203125
2018-03-01,14.633333206176758,14.300000190734863,14.399999618530273,14.399999618530273,373700.0,13.674216270446777
2018-03-02,14.600000381469727,14.186666488647461,14.300000190734863,14.533333778381348,298500.0,13.800832748413086
2018-03-05,14.553333282470703,14.166666984558105,14.466666221618652,14.5,415100.0,13.76917839050293
2018-03-06,14.600000381469727,14.333333015441895,14.566666603088379,14.5,317400.0,13.76917839050293
2018-03-07,14.600000381469727,14.233333587646484,14.399999618530273,14.566666603088379,416300.0,13.832486152648926
2018-03-08,14.766666412353516,14.533333778381348,14.566666603088379,14.699999809265137,233100.0,13.959097862243652
2018-03-09,15.266666412353516,14.733333587646484,14.766666412353516,15.266666412353516,391100.0,14.497204780578613
2018-03-12,15.333333015441895,15.100000381469727,15.233333587646484,15.266666412353516,326300.0,14.497204780578613
2018-03-13,15.566666603088379,15.233333587646484,15.399999618530273,15.266666412353516,274400.0,14.497204780578613
2018-03-14,15.399999618530273,15.119999885559082,15.266666412353516,15.399999618530273,788000.0,14.623817443847656
2018-03-15,15.800000190734863,15.300000190734863,15.5,15.766666412353516,777500.0,14.972003936767578
2018-03-16,15.933333396911621,15.633333206176758,15.833333015441895,15.833333015441895,728900.0,15.051222801208496
2018-03-19,15.899999618530273,15.5,15.800000190734863,15.699999809265137,237200.0,14.924476623535156
2018-03-20,15.866666793823242,15.633333206176758,15.666666984558105,15.800000190734863,494600.0,15.019536018371582
2018-03-21,16.5,15.800000190734863,15.800000190734863,16.399999618530273,519300.0,15.589896202087402
2018-03-22,16.299999237060547,15.800000190734863,16.266666412353516,15.833333015441895,664400.0,15.051222801208496
2018-03-23,15.933333396911621,15.366666793823242,15.933333396911621,15.366666793823242,718200.0,14.6076078414917
2018-03-26,16.200000762939453,15.300000190734863,15.566666603088379,15.5,244700.0,14.734356880187988
2018-03-27,15.600000381469727,14.786666870117188,15.600000381469727,14.833333015441895,533900.0,14.100618362426758
2018-03-28,15.199999809265137,14.633333206176758,14.899999618530273,15.033333778381348,391200.0,14.290740013122559
2018-03-29,15.399999618530273,15.033333778381348,15.100000381469727,15.199999809265137,350700.0,14.449174880981445
2018-04-02,15.41333293914795,14.866666793823242,15.199999809265137,15.0,285800.0,14.259053230285645
2018-04-03,15.399999618530273,15.033333778381348,15.033333778381348,15.233333587646484,393600.0,14.480860710144043
2018-04-04,15.466666221618652,14.866666793823242,15.100000381469727,15.433333396911621,353000.0,14.670982360839844
2018-04-05,15.533333778381348,15.100000381469727,15.533333778381348,15.266666412353516,741300.0,14.512548446655273
2018-04-06,15.133333206176758,14.666666984558105,15.033333778381348,14.766666412353516,623000.0,14.03724479675293
2018-04-09,14.966666221618652,14.533333778381348,14.933333396911621,14.600000381469727,526700.0,13.878811836242676
2018-04-10,14.899999618530273,14.566666603088379,14.833333015441895,14.866666793823242,452000.0,14.132305145263672
2018-04-11,14.966666221618652,14.199999809265137,14.933333396911621,14.899999618530273,326400.0,14.163992881774902
2018-04-12,15.266666412353516,14.866666793823242,14.966666221618652,15.100000381469727,399600.0,14.35411262512207
2018-04-13,15.233333587646484,14.953332901000977,15.133333206176758,15.233333587646484,649500.0,14.480860710144043
2018-04-16,15.766666412353516,15.300000190734863,15.300000190734863,15.666666984558105,691400.0,14.892788887023926
2018-04-17,15.899999618530273,15.5,15.800000190734863,15.866666793823242,255000.0,15.082910537719727
2018-04-18,16.0,15.699999809265137,15.933333396911621,15.899999618530273,261300.0,15.114596366882324
2018-04-19,15.979999542236328,15.533333778381348,15.866666793823242,15.566666603088379,598100.0,14.797728538513184
2018-04-20,14.899999618530273,13.666666984558105,13.833333015441895,14.199999809265137,806900.0,13.498571395874023
2018-04-23,14.333333015441895,13.800000190734863,14.166666984558105,13.866666793823242,669200.0,13.181703567504883
2018-04-24,14.066666603088379,13.233333587646484,13.899999618530273,13.633333206176758,1071300.0,12.959893226623535
2018-04-25,13.966666221618652,13.300000190734863,13.600000381469727,13.899999618530273,2200500.0,13.213387489318848
2018-04-26,14.033333778381348,13.386666297912598,14.0,13.466666221618652,586800.0,12.801461219787598
2018-04-27,13.433333396911621,12.933333396911621,13.433333396911621,13.066666603088379,756000.0,12.421218872070312
2018-04-30,13.180000305175781,12.899999618530273,13.100000381469727,13.0,764600.0,12.357845306396484
2018-05-01,13.100000381469727,12.866666793823242,13.0,13.066666603088379,496800.0,12.421218872070312
2018-05-02,13.166666984558105,12.966666221618652,13.0,13.133333206176758,754400.0,12.484594345092773
2018-05-03,13.300000190734863,12.966666221618652,13.133333206176758,13.066666603088379,777900.0,12.421218872070312
2018-05-04,13.366666793823242,12.933333396911621,13.066666603088379,13.266666412353516,661200.0,12.61134147644043
2018-05-07,13.300000190734863,13.166666984558105,13.300000190734863,13.199999809265137,581400.0,12.547966957092285
2018-05-08,13.633333206176758,13.166666984558105,13.166666984558105,13.566666603088379,1010600.0,12.89652156829834
2018-05-09,13.699999809265137,13.466666221618652,13.633333206176758,13.666666984558105,528200.0,12.991581916809082
2018-05-10,13.833333015441895,13.600000381469727,13.666666984558105,13.733333587646484,197900.0,13.054956436157227
