Date,High,Low,Open,Close,Volume,Adj Close
2020-03-02,21.030000686645508,20.85099983215332,20.85099983215332,21.030000686645508,3000.0,20.421724319458008
2020-03-03,21.114999771118164,20.840999603271484,21.059999465942383,20.888999938964844,12200.0,20.28480339050293
2020-03-04,21.18000030517578,21.110000610351562,21.14900016784668,21.18000030517578,1600.0,20.567386627197266
2020-03-05,20.986000061035156,20.836000442504883,20.940000534057617,20.86199951171875,3500.0,20.25858497619629
2020-03-06,20.610000610351562,20.200000762939453,20.600000381469727,20.53700065612793,16200.0,19.942983627319336
2020-03-09,19.850000381469727,19.363000869750977,19.850000381469727,19.506999969482422,1300.0,18.94277572631836
2020-03-10,19.829999923706055,19.290000915527344,19.68000030517578,19.809999465942383,8200.0,19.23701286315918
2020-03-11,19.56999969482422,19.0,19.0,19.39699935913086,8800.0,18.835956573486328
2020-03-12,18.858999252319336,15.020000457763672,17.84000015258789,18.610000610351562,34900.0,18.07172203063965
2020-03-13,19.0939998626709,18.329999923706055,18.5,19.0939998626709,32000.0,18.541723251342773
2020-03-16,18.31599998474121,18.149999618530273,18.229999542236328,18.31599998474121,11200.0,17.78622817993164
2020-03-17,18.280000686645508,17.884000778198242,17.917999267578125,18.280000686645508,5900.0,17.751266479492188
2020-03-18,17.839000701904297,17.124000549316406,17.75,17.5049991607666,11700.0,16.998680114746094
2020-03-19,17.190000534057617,16.5,16.969999313354492,16.8700008392334,17300.0,16.382051467895508
2020-03-20,17.219999313354492,16.209999084472656,16.209999084472656,16.709999084472656,2200.0,16.2266788482666
2020-03-23,16.290000915527344,14.399999618530273,15.899999618530273,16.145000457763672,4900.0,15.678020477294922
2020-03-24,16.60300064086914,15.6899995803833,15.6899995803833,16.572999954223633,1700.0,16.093639373779297
2020-03-25,17.735000610351562,17.360000610351562,17.360000610351562,17.479000091552734,1700.0,16.973434448242188
2020-03-26,18.030000686645508,17.459999084472656,17.64699935913086,18.030000686645508,1900.0,17.508499145507812
2020-03-27,18.209999084472656,17.229999542236328,17.790000915527344,17.899999618530273,9100.0,17.38225746154785
2020-03-30,18.389999389648438,17.969999313354492,17.969999313354492,18.100000381469727,9500.0,17.576473236083984
2020-03-31,18.000999450683594,18.000999450683594,18.000999450683594,18.000999450683594,100.0,17.480335235595703
2020-04-01,17.889999389648438,17.3700008392334,17.889999389648438,17.56999969482422,3500.0,17.06180191040039
2020-04-02,18.110000610351562,17.90999984741211,17.950000762939453,18.110000610351562,900.0,17.586185455322266
2020-04-03,17.729999542236328,17.040000915527344,17.729999542236328,17.34000015258789,8600.0,16.838455200195312
2020-04-06,17.829999923706055,17.625999450683594,17.829999923706055,17.625999450683594,100.0,17.116180419921875
2020-04-07,17.815000534057617,17.815000534057617,17.815000534057617,17.815000534057617,100.0,17.29971694946289
2020-04-08,18.700000762939453,18.079999923706055,18.700000762939453,18.25,500.0,17.722135543823242
2020-04-09,19.829999923706055,19.010000228881836,19.610000610351562,19.468000411987305,76600.0,18.904905319213867
2020-04-13,19.760000228881836,19.110000610351562,19.110000610351562,19.760000228881836,17100.0,19.188459396362305
2020-04-14,19.836000442504883,19.40999984741211,19.836000442504883,19.459999084472656,1900.0,18.897136688232422
2020-04-15,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,1000.0,18.80002784729004
2020-04-16,19.243999481201172,19.049999237060547,19.049999237060547,19.243999481201172,800.0,18.687381744384766
2020-04-17,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,100.0,18.780607223510742
2020-04-20,19.229000091552734,19.118999481201172,19.229000091552734,19.118999481201172,400.0,18.56599998474121
2020-04-21,18.74799919128418,18.649999618530273,18.690000534057617,18.71299934387207,1700.0,18.171743392944336
2020-04-22,18.868000030517578,18.868000030517578,18.868000030517578,18.868000030517578,100.0,18.3222599029541
2020-04-23,18.90399932861328,18.81999969482422,18.81999969482422,18.85300064086914,400.0,18.307693481445312
2020-04-24,18.714000701904297,18.6200008392334,18.6200008392334,18.714000701904297,8000.0,18.172712326049805
2020-04-27,18.770999908447266,18.733999252319336,18.733999252319336,18.770999908447266,200.0,18.228063583374023
2020-04-28,18.795000076293945,18.795000076293945,18.795000076293945,18.795000076293945,100.0,18.251371383666992
