Date,High,Low,Open,Close,Volume,Adj Close
2020-07-15,15.119999885559082,14.90999984741211,14.90999984741211,15.119999885559082,19200,15.119999885559082
2020-07-16,15.029999732971191,14.6899995803833,15.029999732971191,14.78600025177002,4600,14.78600025177002
2020-07-17,15.0600004196167,14.779999732971191,15.0600004196167,15.029999732971191,2200,15.029999732971191
2020-07-20,16.030000686645508,15.1899995803833,15.1899995803833,15.574000358581543,11600,15.574000358581543
2020-07-21,16.260000228881836,15.680000305175781,16.260000228881836,15.779000282287598,5400,15.779000282287598
2020-07-22,15.800000190734863,15.5,15.789999961853027,15.670000076293945,6300,15.670000076293945
2020-07-23,15.880000114440918,15.300000190734863,15.859999656677246,15.390000343322754,14200,15.390000343322754
2020-07-24,15.1899995803833,14.819999694824219,15.180000305175781,15.104999542236328,8200,15.104999542236328
2020-07-27,15.470000267028809,15.170000076293945,15.220000267028809,15.470000267028809,6400,15.470000267028809
2020-07-28,15.460000038146973,15.350000381469727,15.350000381469727,15.399999618530273,2400,15.399999618530273
2020-07-29,15.510000228881836,15.109999656677246,15.380000114440918,15.119999885559082,7200,15.119999885559082
2020-07-30,15.520000457763672,15.210000038146973,15.210000038146973,15.520000457763672,1700,15.520000457763672
2020-07-31,15.579000473022461,15.33899974822998,15.529999732971191,15.444000244140625,11800,15.444000244140625
2020-08-03,16.099000930786133,15.75,15.75,16.020000457763672,6100,16.020000457763672
2020-08-04,16.40999984741211,16.0,16.0,16.40999984741211,7600,16.40999984741211
2020-08-05,16.770000457763672,16.458999633789062,16.469999313354492,16.75,14300,16.75
2020-08-06,17.1200008392334,16.6200008392334,16.75,17.1200008392334,18600,17.1200008392334
2020-08-07,17.18000030517578,16.0,17.18000030517578,16.209999084472656,134100,16.209999084472656
2020-08-10,16.309999465942383,15.642000198364258,16.309999465942383,15.880000114440918,17500,15.880000114440918
2020-08-11,16.110000610351562,15.520000457763672,15.899999618530273,15.677000045776367,5800,15.677000045776367
2020-08-12,15.850000381469727,15.520000457763672,15.520000457763672,15.680000305175781,42600,15.680000305175781
2020-08-13,15.869000434875488,15.6899995803833,15.869000434875488,15.793999671936035,5100,15.793999671936035
2020-08-14,15.680000305175781,15.345000267028809,15.680000305175781,15.39799976348877,15900,15.39799976348877
2020-08-17,15.65999984741211,15.550000190734863,15.65999984741211,15.649999618530273,3200,15.649999618530273
2020-08-18,15.779999732971191,15.550000190734863,15.550000190734863,15.760000228881836,6800,15.760000228881836
2020-08-19,15.850000381469727,15.529999732971191,15.850000381469727,15.550999641418457,21100,15.550999641418457
2020-08-20,15.739999771118164,15.460000038146973,15.5,15.734999656677246,6100,15.734999656677246
2020-08-21,15.788999557495117,15.649999618530273,15.779999732971191,15.755000114440918,3100,15.755000114440918
2020-08-24,16.059999465942383,15.550000190734863,16.059999465942383,15.5649995803833,7600,15.5649995803833
2020-08-25,15.760000228881836,15.609999656677246,15.630000114440918,15.730999946594238,6600,15.730999946594238
2020-08-26,15.869999885559082,15.710000038146973,15.869999885559082,15.789999961853027,27900,15.789999961853027
2020-08-27,15.789999961853027,15.600000381469727,15.699999809265137,15.704999923706055,9500,15.704999923706055
2020-08-28,15.9399995803833,15.822999954223633,15.9399995803833,15.845000267028809,7700,15.845000267028809
2020-08-31,16.059999465942383,15.90999984741211,15.989999771118164,15.996000289916992,11600,15.996000289916992
2020-09-01,17.040000915527344,16.5,16.5,17.038999557495117,17600,17.038999557495117
2020-09-02,17.25,16.469999313354492,17.25,16.65399932861328,243700,16.65399932861328
2020-09-03,16.5,15.6899995803833,16.5,15.760000228881836,12300,15.760000228881836
2020-09-04,15.949999809265137,15.229999542236328,15.949999809265137,15.664999961853027,13700,15.664999961853027
2020-09-08,15.479999542236328,15.100000381469727,15.300000190734863,15.354999542236328,5900,15.354999542236328
2020-09-09,15.557999610900879,15.369999885559082,15.475000381469727,15.553000450134277,3100,15.553000450134277
2020-09-10,15.677000045776367,15.305000305175781,15.677000045776367,15.411999702453613,4200,15.411999702453613
2020-09-11,15.649999618530273,15.3100004196167,15.649999618530273,15.439000129699707,1400,15.439000129699707
2020-09-14,15.883000373840332,15.600000381469727,15.609999656677246,15.883000373840332,2700,15.883000373840332
2020-09-15,16.100000381469727,15.949999809265137,16.100000381469727,16.06999969482422,800,16.06999969482422
2020-09-16,16.264999389648438,16.139999389648438,16.15999984741211,16.226999282836914,2800,16.226999282836914
2020-09-17,16.197999954223633,15.819999694824219,15.819999694824219,16.197999954223633,1800,16.197999954223633
2020-09-18,16.315000534057617,16.1299991607666,16.173999786376953,16.315000534057617,8200,16.315000534057617
2020-09-21,16.391000747680664,15.930000305175781,16.18000030517578,16.391000747680664,6300,16.391000747680664
2020-09-22,16.530000686645508,16.329999923706055,16.329999923706055,16.530000686645508,1100,16.530000686645508
2020-09-23,16.860000610351562,16.53700065612793,16.610000610351562,16.53700065612793,5000,16.53700065612793
2020-09-24,16.540000915527344,16.209999084472656,16.540000915527344,16.235000610351562,15900,16.235000610351562
2020-09-25,16.469999313354492,16.290000915527344,16.290000915527344,16.44300079345703,2800,16.44300079345703
2020-09-28,16.684999465942383,16.475000381469727,16.479999542236328,16.479999542236328,3800,16.479999542236328
2020-09-29,16.489999771118164,16.35300064086914,16.489999771118164,16.35300064086914,4400,16.35300064086914
