Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,10.0,9.680000305175781,9.699999809265137,10.0,36900.0,10.0
2018-01-03,9.970000267028809,9.470000267028809,9.970000267028809,9.640000343322754,54600.0,9.640000343322754
2018-01-04,9.699999809265137,9.430000305175781,9.600000381469727,9.6899995803833,29300.0,9.6899995803833
2018-01-05,9.699999809265137,9.472999572753906,9.569999694824219,9.600000381469727,9900.0,9.600000381469727
2018-01-08,9.585000038146973,9.399999618530273,9.5600004196167,9.46399974822998,22500.0,9.46399974822998
2018-01-09,9.399999618530273,9.300000190734863,9.329999923706055,9.399999618530273,13000.0,9.399999618530273
2018-01-10,9.64799976348877,9.553000450134277,9.64799976348877,9.571999549865723,6600.0,9.571999549865723
2018-01-11,9.788999557495117,9.635000228881836,9.635000228881836,9.755999565124512,23700.0,9.755999565124512
2018-01-12,10.15999984741211,9.890000343322754,9.9399995803833,10.151000022888184,51000.0,10.151000022888184
2018-01-16,10.279999732971191,9.949999809265137,10.279999732971191,10.180000305175781,35000.0,10.180000305175781
2018-01-17,10.180000305175781,9.949999809265137,10.180000305175781,9.960000038146973,23700.0,9.960000038146973
2018-01-18,9.9399995803833,9.538000106811523,9.9399995803833,9.555000305175781,17300.0,9.555000305175781
2018-01-19,9.822999954223633,9.710000038146973,9.720000267028809,9.739999771118164,7100.0,9.739999771118164
2018-01-22,9.75,9.609999656677246,9.710000038146973,9.678999900817871,6200.0,9.678999900817871
2018-01-23,9.649999618530273,9.329999923706055,9.5,9.649999618530273,8500.0,9.649999618530273
2018-01-24,10.289999961853027,10.020000457763672,10.119999885559082,10.220000267028809,25900.0,10.220000267028809
2018-01-25,10.25,9.592000007629395,10.220000267028809,9.619999885559082,36700.0,9.619999885559082
2018-01-26,9.819999694824219,9.6899995803833,9.760000228881836,9.760000228881836,11100.0,9.760000228881836
2018-01-29,9.65999984741211,9.282999992370605,9.65999984741211,9.359999656677246,29400.0,9.359999656677246
2018-01-30,9.489999771118164,9.09000015258789,9.470000267028809,9.100000381469727,7900.0,9.100000381469727
2018-01-31,9.319000244140625,8.970000267028809,9.194999694824219,9.319000244140625,9600.0,9.319000244140625
2018-02-01,9.3149995803833,9.109999656677246,9.3149995803833,9.21500015258789,9300.0,9.21500015258789
2018-02-02,8.9399995803833,8.494000434875488,8.9399995803833,8.494000434875488,34800.0,8.494000434875488
2018-02-05,8.64900016784668,8.270000457763672,8.385000228881836,8.300000190734863,17800.0,8.300000190734863
2018-02-06,8.468999862670898,8.208000183105469,8.300000190734863,8.315999984741211,10200.0,8.315999984741211
2018-02-07,8.112000465393066,7.760000228881836,8.109999656677246,7.760000228881836,36300.0,7.760000228881836
2018-02-08,7.876999855041504,7.650000095367432,7.8420000076293945,7.650000095367432,14200.0,7.650000095367432
2018-02-09,7.650000095367432,7.0,7.650000095367432,7.360000133514404,60600.0,7.360000133514404
2018-02-12,7.974999904632568,7.480000019073486,7.599999904632568,7.89300012588501,21100.0,7.89300012588501
2018-02-13,8.050000190734863,7.849999904632568,8.050000190734863,7.910999774932861,16500.0,7.910999774932861
2018-02-14,8.718999862670898,8.170000076293945,8.170000076293945,8.649999618530273,9200.0,8.649999618530273
2018-02-15,8.880000114440918,8.633999824523926,8.800000190734863,8.869999885559082,9100.0,8.869999885559082
2018-02-16,8.930000305175781,8.460000038146973,8.920000076293945,8.607999801635742,51500.0,8.607999801635742
2018-02-20,8.4399995803833,8.109999656677246,8.4399995803833,8.130999565124512,12900.0,8.130999565124512
2018-02-21,8.460000038146973,8.050000190734863,8.25,8.050000190734863,9900.0,8.050000190734863
2018-02-22,8.15999984741211,8.060999870300293,8.15999984741211,8.105999946594238,4600.0,8.105999946594238
2018-02-23,8.088000297546387,8.0,8.069999694824219,8.088000297546387,2400.0,8.088000297546387
2018-02-26,8.390000343322754,8.289999961853027,8.34000015258789,8.364999771118164,14000.0,8.364999771118164
2018-02-27,8.270000457763672,7.921000003814697,8.270000457763672,8.003999710083008,24000.0,8.003999710083008
2018-02-28,7.86899995803833,7.659999847412109,7.849999904632568,7.659999847412109,33200.0,7.659999847412109
