Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,61.369998931884766,59.279998779296875,59.279998779296875,61.31999969482422,780100.0,59.21781539916992
2018-01-03,61.93000030517578,61.369998931884766,61.849998474121094,61.689998626708984,604500.0,59.57512664794922
2018-01-04,62.61000061035156,61.91999816894531,62.25,62.279998779296875,629100.0,60.14490509033203
2018-01-05,63.400001525878906,62.58000183105469,62.61000061035156,63.38999938964844,530300.0,61.21685028076172
2018-01-08,64.25,63.40999984741211,63.439998626708984,64.1500015258789,945500.0,61.95079803466797
2018-01-09,64.69999694824219,63.68000030517578,64.52999877929688,64.2300033569336,510800.0,62.02805709838867
2018-01-10,63.68000030517578,62.91999816894531,63.599998474121094,63.34000015258789,417600.0,61.16856384277344
2018-01-11,63.65999984741211,63.279998779296875,63.4900016784668,63.650001525878906,323400.0,61.46793746948242
2018-01-12,64.23999786376953,63.70000076293945,63.90999984741211,64.08000183105469,453300.0,61.88319778442383
2018-01-16,65.3949966430664,63.4900016784668,64.72000122070312,63.7400016784668,681900.0,61.55485534667969
2018-01-17,65.02300262451172,63.880001068115234,64.25,64.80999755859375,555000.0,62.58816909790039
2018-01-18,65.0,64.3499984741211,64.94999694824219,64.7300033569336,769500.0,62.51091766357422
2018-01-19,65.41999816894531,64.80000305175781,65.22000122070312,65.11000061035156,320700.0,62.87788391113281
2018-01-22,65.43900299072266,64.66000366210938,65.11000061035156,65.31999969482422,544100.0,63.080684661865234
2018-01-23,65.97000122070312,65.05999755859375,65.4000015258789,65.94999694824219,453100.0,63.6890869140625
2018-01-24,66.94999694824219,65.4000015258789,66.22000122070312,66.1500015258789,1251000.0,63.882232666015625
2018-01-25,67.0,65.8499984741211,66.25,66.83999633789062,823900.0,64.54857635498047
2018-01-26,68.38999938964844,67.3949966430664,67.43000030517578,68.33999633789062,1039200.0,65.99714660644531
2018-01-29,67.98999786376953,67.08999633789062,67.94000244140625,67.08999633789062,624400.0,64.79000091552734
2018-01-30,65.80000305175781,64.76000213623047,65.80000305175781,65.3499984741211,856200.0,63.109657287597656
2018-01-31,66.70999908447266,65.70999908447266,66.51000213623047,66.05000305175781,551500.0,63.78566360473633
2018-02-01,65.88999938964844,64.30999755859375,64.73999786376953,64.56999969482422,734600.0,62.35639572143555
2018-02-02,64.4209976196289,62.47999954223633,64.36000061035156,62.52000045776367,755600.0,60.37667465209961
2018-02-05,63.45899963378906,60.36000061035156,61.689998626708984,60.4900016784668,1232800.0,58.4162712097168
2018-02-06,61.46900177001953,58.09000015258789,58.86000061035156,61.31999969482422,997700.0,59.21781539916992
2018-02-07,61.27000045776367,59.939998626708984,60.560001373291016,59.959999084472656,599900.0,57.90443801879883
2018-02-08,60.665000915527344,57.25,60.27000045776367,57.31999969482422,867800.0,55.354942321777344
2018-02-09,58.79999923706055,56.02000045776367,57.91999816894531,58.52000045776367,1015200.0,56.5138053894043
2018-02-12,60.130001068115234,58.7599983215332,59.33000183105469,59.97999954223633,1024400.0,57.92375183105469
2018-02-13,61.709999084472656,60.099998474121094,60.310001373291016,61.470001220703125,948000.0,59.362674713134766
2018-02-14,64.2699966430664,61.58000183105469,61.61000061035156,64.26000213623047,1331900.0,62.05702590942383
2018-02-15,65.58999633789062,63.77000045776367,65.13999938964844,65.01000213623047,825700.0,62.781314849853516
2018-02-16,65.11000061035156,64.08000183105469,64.91000366210938,64.22000122070312,385700.0,62.01839828491211
2018-02-20,65.19999694824219,63.849998474121094,64.08000183105469,64.80999755859375,1533900.0,62.58816909790039
2018-02-21,66.45800018310547,65.0,65.55999755859375,65.23999786376953,683500.0,63.00342559814453
2018-02-22,65.7300033569336,64.37999725341797,65.54000091552734,64.6500015258789,566500.0,62.433658599853516
2018-02-23,66.51000213623047,65.16999816894531,65.44000244140625,66.5,452000.0,64.22023010253906
2018-02-26,66.75,65.53099822998047,66.62999725341797,65.76000213623047,695100.0,63.5056037902832
2018-02-27,65.4800033569336,63.75,65.16999816894531,63.790000915527344,646200.0,61.6031379699707
2018-02-28,64.30400085449219,63.2599983215332,64.16999816894531,63.400001525878906,412800.0,61.22650909423828
2018-03-01,64.44999694824219,62.180999755859375,64.18000030517578,62.83000183105469,464500.0,60.676048278808594
2018-03-02,64.0199966430664,61.27000045776367,62.0,63.9900016784668,476800.0,61.79628372192383
2018-03-05,64.20999908447266,62.73699951171875,63.189998626708984,64.02999877929688,317500.0,61.83491134643555
2018-03-06,65.18000030517578,63.96900177001953,65.12000274658203,64.73999786376953,305400.0,62.52056884765625
2018-03-07,65.5979995727539,64.19999694824219,64.30000305175781,65.51000213623047,431900.0,63.2641716003418
2018-03-08,66.38099670410156,65.29000091552734,66.0,65.73999786376953,228700.0,63.48628616333008
2018-03-09,67.19999694824219,66.04000091552734,66.38999938964844,67.18000030517578,757000.0,64.87692260742188
2018-03-12,68.0,67.02999877929688,67.76000213623047,67.36000061035156,978600.0,65.05075073242188
2018-03-13,67.80000305175781,65.73999786376953,67.80000305175781,65.80999755859375,626200.0,63.55388259887695
2018-03-14,66.97000122070312,65.9000015258789,66.48999786376953,66.41999816894531,434100.0,64.14297485351562
2018-03-15,67.36000061035156,66.55999755859375,67.26000213623047,67.12999725341797,374800.0,64.82862854003906
2018-03-16,67.12999725341797,66.66000366210938,67.0,67.02999877929688,409600.0,64.73206329345703
2018-03-19,66.83000183105469,65.51000213623047,66.44999694824219,66.02999877929688,489300.0,63.76634216308594
2018-03-20,67.53500366210938,66.4520034790039,66.45999908447266,67.5,576100.0,65.18595123291016
2018-03-21,67.5999984741211,66.68000030517578,67.04000091552734,67.1500015258789,452600.0,64.84794616699219
2018-03-22,65.16000366210938,62.66999816894531,65.08000183105469,63.060001373291016,1387100.0,60.89816665649414
2018-03-23,63.77000045776367,62.0099983215332,63.25,62.08000183105469,497300.0,59.95176315307617
2018-03-26,64.13999938964844,62.209999084472656,63.939998626708984,63.939998626708984,589400.0,61.74799728393555
2018-03-27,64.66899871826172,60.869998931884766,64.30999755859375,61.18000030517578,764100.0,59.08261489868164
2018-03-28,61.130001068115234,59.41999816894531,60.939998626708984,60.099998474121094,711200.0,58.03963851928711
2018-03-29,61.70000076293945,60.09000015258789,60.15999984741211,61.43000030517578,820900.0,59.32404327392578
2018-04-02,61.207000732421875,59.130001068115234,61.16999816894531,59.81999969482422,899300.0,57.76923751831055
2018-04-03,60.72999954223633,59.22999954223633,60.369998931884766,59.72999954223633,302600.0,57.68232345581055
2018-04-04,60.150001525878906,57.560001373291016,57.880001068115234,60.119998931884766,719600.0,58.05895233154297
2018-04-05,61.09000015258789,60.0,60.630001068115234,60.4900016784668,262100.0,58.4162712097168
2018-04-06,60.369998931884766,58.720001220703125,59.459999084472656,59.0,360100.0,56.977352142333984
2018-04-09,61.119998931884766,59.540000915527344,59.97999954223633,59.970001220703125,346700.0,57.91409683227539
2018-04-10,61.64899826049805,60.720001220703125,61.36000061035156,61.38999938964844,597100.0,59.2854118347168
2018-04-11,61.97999954223633,60.75,61.119998931884766,61.33000183105469,371600.0,59.227474212646484
2018-04-12,61.52000045776367,60.7599983215332,61.27000045776367,60.95000076293945,296900.0,58.86050033569336
2018-04-13,61.025001525878906,59.02000045776367,61.0,59.31999969482422,606400.0,57.286380767822266
