Date,High,Low,Open,Close,Volume,Adj Close
2020-02-11,20.260000228881836,20.231000900268555,20.260000228881836,20.231000900268555,18000,20.231000900268555
2020-02-12,20.3700008392334,20.349000930786133,20.349000930786133,20.360000610351562,2300,20.360000610351562
2020-02-13,22.670000076293945,20.31999969482422,22.670000076293945,20.35099983215332,53800,20.35099983215332
2020-02-14,20.600000381469727,20.360000610351562,20.600000381469727,20.402999877929688,77300,20.402999877929688
2020-02-18,20.5,20.31999969482422,20.489999771118164,20.395000457763672,13000,20.395000457763672
2020-02-19,20.639999389648438,20.417999267578125,20.520000457763672,20.417999267578125,7800,20.417999267578125
2020-02-20,20.420000076293945,20.25,20.420000076293945,20.409000396728516,11900,20.409000396728516
2020-02-21,20.43000030517578,20.246999740600586,20.43000030517578,20.253999710083008,8700,20.253999710083008
2020-02-24,20.231000900268555,19.56999969482422,20.149999618530273,19.770000457763672,9300,19.770000457763672
2020-02-25,19.770000457763672,19.135000228881836,19.770000457763672,19.135000228881836,24900,19.135000228881836
2020-02-26,19.389999389648438,19.009000778198242,19.325000762939453,19.009000778198242,7100,19.009000778198242
2020-02-27,18.920000076293945,18.253000259399414,18.920000076293945,18.253000259399414,1800,18.253000259399414
2020-02-28,17.899999618530273,17.389999389648438,17.780000686645508,17.80299949645996,2300,17.80299949645996
2020-03-02,18.65999984741211,17.969999313354492,18.08799934387207,18.659000396728516,2900,18.659000396728516
2020-03-03,18.927000045776367,18.149999618530273,18.65999984741211,18.292999267578125,7700,18.292999267578125
2020-03-04,19.010000228881836,18.450000762939453,18.75,18.996999740600586,11000,18.996999740600586
2020-03-05,18.792999267578125,18.350000381469727,18.6200008392334,18.389999389648438,4200,18.389999389648438
2020-03-06,18.03700065612793,17.6299991607666,17.799999237060547,18.03700065612793,14400,18.03700065612793
2020-03-09,17.368000030517578,16.777999877929688,16.940000534057617,16.777999877929688,5100,16.777999877929688
2020-03-10,17.770000457763672,17.0,17.26099967956543,17.768999099731445,7700,17.768999099731445
2020-03-11,17.15999984741211,16.65999984741211,17.15999984741211,16.884000778198242,3700,16.884000778198242
2020-03-12,16.15999984741211,14.890000343322754,15.960000038146973,15.704999923706055,13500,15.704999923706055
2020-03-13,16.610000610351562,15.829000473022461,16.020000457763672,16.604999542236328,5700,16.604999542236328
2020-03-16,15.979999542236328,14.668999671936035,15.479999542236328,15.979999542236328,6400,15.979999542236328
2020-03-17,15.517999649047852,15.319999694824219,15.319999694824219,15.517999649047852,200,15.517999649047852
2020-03-18,14.654000282287598,14.279999732971191,14.34000015258789,14.654000282287598,2000,14.654000282287598
2020-03-19,15.329999923706055,15.104000091552734,15.1899995803833,15.104000091552734,1900,15.104000091552734
2020-03-20,15.149999618530273,14.49899959564209,15.100000381469727,14.49899959564209,5400,14.49899959564209
2020-03-23,14.399999618530273,13.989999771118164,14.199999809265137,14.350000381469727,2400,14.350000381469727
