Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,72.72000122070312,72.5999984741211,72.5999984741211,72.64099884033203,2600.0,68.54190826416016
2018-01-03,72.91000366210938,72.78500366210938,72.78500366210938,72.91000366210938,2800.0,68.79573059082031
2018-01-04,73.16999816894531,73.12000274658203,73.16999816894531,73.12999725341797,2200.0,69.00331115722656
2018-01-05,73.12999725341797,73.12999725341797,73.12999725341797,73.12999725341797,0.0,69.00331115722656
2018-01-08,73.12999725341797,73.12999725341797,73.12999725341797,73.12999725341797,0.0,69.00331115722656
2018-01-09,73.89900207519531,73.72000122070312,73.8499984741211,73.72000122070312,1100.0,69.56002044677734
2018-01-10,73.43199920654297,73.31999969482422,73.33999633789062,73.43199920654297,500.0,69.28826141357422
2018-01-11,73.58000183105469,73.58000183105469,73.58000183105469,73.58000183105469,300.0,69.42791748046875
2018-01-12,74.36000061035156,74.19000244140625,74.29000091552734,74.36000061035156,2400.0,70.16390991210938
2018-01-16,74.54900360107422,73.9000015258789,74.04000091552734,73.9000015258789,2400.0,69.7298583984375
2018-01-17,74.63999938964844,74.16000366210938,74.16000366210938,74.56999969482422,1900.0,70.36205291748047
2018-01-18,74.5199966430664,74.30999755859375,74.30999755859375,74.4000015258789,4300.0,70.20164489746094
2018-01-19,74.88999938964844,74.84500122070312,74.84500122070312,74.84500122070312,1300.0,70.62152862548828
2018-01-22,75.4000015258789,75.17500305175781,75.20999908447266,75.4000015258789,2200.0,71.14521026611328
2018-01-23,75.6500015258789,75.01000213623047,75.3499984741211,75.6500015258789,1400.0,71.38111114501953
2018-01-24,75.9000015258789,75.87999725341797,75.9000015258789,75.87999725341797,200.0,71.5981216430664
2018-01-25,75.84700012207031,75.74600219726562,75.79000091552734,75.84700012207031,1000.0,71.5669937133789
2018-01-26,76.37000274658203,75.9800033569336,75.9800033569336,76.37000274658203,1700.0,72.06047821044922
2018-01-29,76.79000091552734,75.91999816894531,76.79000091552734,75.91999816894531,1100.0,71.63587188720703
2018-01-30,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,600.0,71.01311492919922
2018-01-31,75.5199966430664,75.03099822998047,75.5199966430664,75.03099822998047,2600.0,70.79703521728516
2018-02-01,74.9000015258789,74.68000030517578,74.9000015258789,74.79000091552734,1600.0,70.56964111328125
2018-02-02,74.20999908447266,73.62999725341797,74.01699829101562,73.62999725341797,4900.0,69.47508239746094
2018-02-05,73.05999755859375,71.37999725341797,73.05999755859375,71.8550033569336,600.0,67.8002700805664
2018-02-06,71.44999694824219,69.69999694824219,69.69999694824219,70.77999877929688,1600.0,66.78593444824219
2018-02-07,72.5,71.62999725341797,71.62999725341797,71.94999694824219,2900.0,67.88988494873047
2018-02-08,71.38500213623047,70.65499877929688,71.38500213623047,70.65499877929688,1100.0,66.66796112060547
2018-02-09,70.43000030517578,68.5719985961914,70.43000030517578,69.9749984741211,6800.0,66.02635192871094
2018-02-12,69.9749984741211,69.9749984741211,69.9749984741211,69.9749984741211,0.0,66.02635192871094
2018-02-13,71.26699829101562,70.72000122070312,70.72000122070312,71.26699829101562,1100.0,67.24543762207031
2018-02-14,71.6510009765625,71.6510009765625,71.6510009765625,71.6510009765625,100.0,67.60777282714844
2018-02-15,72.93000030517578,72.41999816894531,72.41999816894531,72.93000030517578,1600.0,68.81459045410156
2018-02-16,73.1760025024414,72.94200134277344,72.94200134277344,73.1259994506836,1000.0,68.9995346069336
2018-02-20,72.78399658203125,72.78399658203125,72.78399658203125,72.78399658203125,300.0,68.67682647705078
2018-02-21,72.95899963378906,72.5510025024414,72.77999877929688,72.677001953125,6000.0,68.57586669921875
2018-02-22,72.54000091552734,72.08999633789062,72.54000091552734,72.23999786376953,2700.0,68.16352844238281
2018-02-23,72.375,72.33899688720703,72.33899688720703,72.375,400.0,68.2909164428711
2018-02-26,73.06999969482422,72.91000366210938,72.91000366210938,73.06999969482422,1800.0,68.94668579101562
2018-02-27,73.0999984741211,72.51000213623047,73.05000305175781,72.51000213623047,2500.0,68.41829681396484
2018-02-28,72.51000213623047,72.51000213623047,72.51000213623047,72.51000213623047,0.0,68.41829681396484
2018-03-01,72.08999633789062,71.13099670410156,71.80000305175781,71.13099670410156,1800.0,67.11709594726562
2018-03-02,71.35900115966797,70.80000305175781,71.0009994506836,71.35900115966797,1200.0,67.33223724365234
2018-03-05,72.33000183105469,71.3010025024414,71.30999755859375,72.30899810791016,3400.0,68.22863006591797
2018-03-06,72.62000274658203,72.22000122070312,72.22000122070312,72.5999984741211,1500.0,68.50321197509766
2018-03-07,72.5,72.5,72.5,72.5,2200.0,68.40885925292969
2018-03-08,72.54000091552734,72.32599639892578,72.54000091552734,72.32599639892578,1800.0,68.24466705322266
2018-03-09,73.08999633789062,72.93000030517578,72.94000244140625,73.08999633789062,4900.0,68.96556091308594
2018-03-12,73.63999938964844,73.63999938964844,73.63999938964844,73.63999938964844,2600.0,69.4845199584961
2018-03-13,73.83000183105469,73.25,73.83000183105469,73.25,1700.0,69.11653900146484
2018-03-14,73.08000183105469,73.08000183105469,73.08000183105469,73.08000183105469,500.0,68.95612335205078
2018-03-15,73.08000183105469,73.08000183105469,73.08000183105469,73.08000183105469,0.0,68.95612335205078
2018-03-16,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,200.0,69.09915924072266
2018-03-19,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0.0,69.09915924072266
2018-03-20,72.54000091552734,72.47000122070312,72.47000122070312,72.54000091552734,1300.0,68.71078491210938
2018-03-21,72.81999969482422,72.6500015258789,72.66999816894531,72.81999969482422,1300.0,68.97602081298828
2018-03-22,71.97000122070312,70.80000305175781,71.97000122070312,70.94000244140625,5300.0,67.19525909423828
2018-03-23,71.0199966430664,69.94200134277344,71.0199966430664,69.94200134277344,1400.0,66.24995422363281
2018-03-26,70.9000015258789,70.31999969482422,70.31999969482422,70.77999877929688,900.0,67.04371643066406
2018-03-27,71.2699966430664,70.62000274658203,71.16999816894531,70.62000274658203,2500.0,66.89215850830078
2018-03-28,70.81700134277344,70.7300033569336,70.7300033569336,70.81700134277344,500.0,67.07875061035156
2018-03-29,71.66100311279297,71.13999938964844,71.13999938964844,71.66100311279297,1000.0,67.87820434570312
2018-04-02,71.26000213623047,69.62000274658203,71.26000213623047,70.0199966430664,3600.0,66.3238296508789
2018-04-03,70.62000274658203,70.25,70.29000091552734,70.62000274658203,1000.0,66.89215850830078
2018-04-04,70.375,70.375,70.375,70.375,500.0,66.66007995605469
2018-04-05,71.68099975585938,71.68099975585938,71.68099975585938,71.68099975585938,200.0,67.89715576171875
2018-04-06,71.7300033569336,70.81999969482422,71.5999984741211,70.81999969482422,3000.0,67.08158874511719
2018-04-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,400.0,67.29945373535156
2018-04-10,71.2699966430664,71.2699966430664,71.2699966430664,71.2699966430664,700.0,67.50784301757812
2018-04-11,71.41999816894531,71.05000305175781,71.1500015258789,71.16000366210938,1600.0,67.40364074707031
2018-04-12,71.52999877929688,71.52999877929688,71.52999877929688,71.52999877929688,200.0,67.75411224365234
2018-04-13,71.52999877929688,71.52999877929688,71.52999877929688,71.52999877929688,0.0,67.75411224365234
2018-04-16,72.69999694824219,71.8499984741211,72.69999694824219,71.98999786376953,900.0,68.18983459472656
