Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,269.50799560546875,250.1999969482422,254.52000427246094,252.07200622558594,400.0,240.4932098388672
2018-01-03,273.6000061035156,264.17999267578125,273.6000061035156,265.79998779296875,200.0,253.59060668945312
2018-01-04,272.1000061035156,268.0799865722656,271.44000244140625,268.0799865722656,200.0,255.76589965820312
2018-01-05,271.9200134277344,265.9200134277344,266.2080078125,271.67999267578125,600.0,259.20050048828125
2018-01-08,275.42401123046875,271.44000244140625,271.67999267578125,275.42401123046875,100.0,262.7725830078125
2018-01-09,269.74798583984375,264.73199462890625,269.74798583984375,264.8399963378906,100.0,252.67471313476562
2018-01-10,264.6000061035156,246.0,263.07598876953125,249.83999633789062,1200.0,238.36375427246094
2018-01-11,252.0,246.36000061035156,251.63999938964844,251.52000427246094,1400.0,239.96658325195312
2018-01-12,271.44000244140625,256.32000732421875,263.3999938964844,267.6000061035156,1000.0,255.3079376220703
2018-01-16,283.9200134277344,279.8399963378906,281.3999938964844,283.20001220703125,1200.0,270.1913757324219
2018-01-17,297.1199951171875,287.760009765625,287.8800048828125,292.44000244140625,600.0,279.0069274902344
2018-01-18,298.44000244140625,292.79998779296875,296.3999938964844,298.44000244140625,1100.0,284.7313232421875
2018-01-19,301.79998779296875,296.3999938964844,301.20001220703125,296.3999938964844,400.0,282.7850341796875
2018-01-22,297.4679870605469,291.8399963378906,291.8399963378906,296.5199890136719,300.0,282.8995056152344
2018-01-23,297.25201416015625,287.0400085449219,291.8399963378906,297.25201416015625,700.0,283.5978698730469
2018-01-24,322.20001220703125,309.7200012207031,309.8399963378906,320.3399963378906,26700.0,305.6253662109375
2018-01-25,329.23199462890625,313.1759948730469,323.0400085449219,313.1759948730469,11600.0,298.7904357910156
2018-01-26,322.87200927734375,315.6000061035156,316.20001220703125,322.4639892578125,5200.0,307.65179443359375
2018-01-29,318.9599914550781,309.6600036621094,318.1199951171875,309.7200012207031,400.0,295.49322509765625
2018-01-30,306.239990234375,292.5360107421875,306.239990234375,298.52398681640625,4700.0,284.81146240234375
2018-01-31,309.8399963378906,299.6400146484375,309.8399963378906,305.2799987792969,400.0,291.2571105957031
2018-02-01,325.3919982910156,308.5799865722656,310.20001220703125,321.76800537109375,800.0,306.9878234863281
2018-02-02,310.32000732421875,298.1520080566406,310.32000732421875,301.3320007324219,800.0,287.490478515625
2018-02-05,299.0400085449219,257.4360046386719,293.8800048828125,266.760009765625,2100.0,254.5065155029297
2018-02-06,286.79998779296875,255.72000122070312,255.72000122070312,284.5199890136719,800.0,271.45074462890625
2018-02-07,283.55999755859375,269.0400085449219,283.44000244140625,269.1600036621094,500.0,256.7962341308594
2018-02-08,267.4800109863281,243.0,267.4800109863281,243.0,1600.0,231.8379364013672
2018-02-09,255.83999633789062,234.60000610351562,255.83999633789062,255.72000122070312,6600.0,243.97364807128906
2018-02-12,262.75201416015625,251.16000366210938,262.75201416015625,260.1600036621094,1900.0,248.2096710205078
2018-02-13,262.79998779296875,259.79998779296875,259.79998779296875,261.0,100.0,249.01109313964844
2018-02-14,275.8800048828125,273.6000061035156,273.6000061035156,275.8800048828125,100.0,263.2076110839844
2018-02-15,285.4800109863281,283.1159973144531,284.02801513671875,285.4800109863281,0.0,272.36663818359375
2018-02-16,291.5159912109375,282.4800109863281,289.44000244140625,282.4800109863281,300.0,269.5044860839844
2018-02-20,276.6000061035156,270.6000061035156,276.6000061035156,273.6000061035156,200.0,261.0323791503906
2018-02-21,266.3999938964844,263.0400085449219,266.3999938964844,263.0400085449219,100.0,250.9573974609375
2018-02-22,279.9599914550781,277.2959899902344,279.9599914550781,277.2959899902344,100.0,264.5585632324219
2018-02-23,277.67999267578125,275.760009765625,277.67999267578125,276.1199951171875,500.0,263.43658447265625
2018-02-26,275.1600036621094,271.1400146484375,274.9200134277344,274.3800048828125,200.0,261.7764892578125
2018-02-27,260.5199890136719,257.8800048828125,260.5199890136719,258.9599914550781,100.0,247.06483459472656
2018-02-28,255.0,247.8000030517578,255.0,247.8000030517578,600.0,236.4174346923828
2018-03-01,256.67999267578125,242.16000366210938,244.25999450683594,252.36000061035156,300.0,240.76797485351562
2018-03-02,250.55999755859375,238.8000030517578,240.0,250.55999755859375,200.0,239.0506591796875
2018-03-05,248.16000366210938,244.8000030517578,244.8000030517578,248.16000366210938,0.0,236.7609100341797
2018-03-06,263.1600036621094,256.55999755859375,263.1600036621094,257.2799987792969,300.0,245.4619903564453
2018-03-07,255.60000610351562,251.16000366210938,251.16000366210938,255.60000610351562,0.0,243.85916137695312
2018-03-08,268.9200134277344,259.20001220703125,259.20001220703125,268.9200134277344,500.0,256.56732177734375
2018-03-09,279.4200134277344,274.44000244140625,274.44000244140625,275.0400085449219,400.0,262.40625
2018-03-12,281.1600036621094,275.5199890136719,276.3240051269531,279.8399963378906,200.0,266.9857177734375
2018-03-13,283.79998779296875,275.8919982910156,283.79998779296875,275.8919982910156,100.0,263.2190246582031
2018-03-14,275.8919982910156,275.8919982910156,275.8919982910156,275.8919982910156,0.0,263.2190246582031
2018-03-15,269.0400085449219,263.66400146484375,266.760009765625,264.8399963378906,200.0,252.67471313476562
2018-03-16,264.239990234375,253.67999267578125,255.36000061035156,254.0399932861328,400.0,242.37081909179688
2018-03-19,250.9199981689453,239.16000366210938,248.16000366210938,243.0,400.0,231.8379364013672
2018-03-20,249.63600158691406,248.22000122070312,249.36000061035156,249.26400756835938,200.0,237.81422424316406
2018-03-21,266.3999938964844,260.3999938964844,260.3999938964844,265.8599853515625,600.0,253.6478729248047
2018-03-22,262.9200134277344,258.6000061035156,262.9200134277344,258.6000061035156,100.0,246.72137451171875
2018-03-23,262.6919860839844,244.9199981689453,262.55999755859375,245.01600646972656,200.0,233.76132202148438
2018-03-26,255.63600158691406,252.0,252.0,255.63600158691406,0.0,243.89352416992188
2018-03-27,258.1199951171875,258.1199951171875,258.1199951171875,258.1199951171875,0.0,246.26341247558594
2018-03-28,253.67999267578125,253.67999267578125,253.67999267578125,253.67999267578125,0.0,242.02735900878906
2018-03-29,268.32000732421875,261.4440002441406,261.4440002441406,266.0400085449219,200.0,253.81959533691406
2018-04-02,255.9600067138672,242.75999450683594,255.9600067138672,245.75999450683594,0.0,234.47116088867188
2018-04-03,259.1400146484375,251.7480010986328,251.7480010986328,259.1400146484375,100.0,247.236572265625
2018-04-04,283.656005859375,261.6000061035156,261.6000061035156,283.656005859375,1100.0,270.62646484375
2018-04-05,293.2799987792969,283.79998779296875,283.79998779296875,286.0799865722656,1600.0,272.9390869140625
2018-04-06,282.1199951171875,276.6000061035156,280.20001220703125,279.0719909667969,1100.0,266.2529602050781
2018-04-09,287.5199890136719,267.9119873046875,279.3599853515625,267.9119873046875,500.0,255.60560607910156
2018-04-10,289.20001220703125,279.8280029296875,289.20001220703125,286.32000732421875,300.0,273.1680908203125
2018-04-11,290.6759948730469,288.9599914550781,290.23199462890625,288.9599914550781,0.0,275.686767578125
2018-04-12,300.3599853515625,294.3599853515625,300.3599853515625,297.05999755859375,200.0,283.41473388671875
2018-04-13,302.8800048828125,299.0400085449219,302.8800048828125,302.1600036621094,1700.0,288.2804260253906
2018-04-16,303.6000061035156,300.45599365234375,303.6000061035156,300.45599365234375,400.0,286.65472412109375
2018-04-17,311.8800048828125,307.20001220703125,310.9200134277344,309.5880126953125,2300.0,295.3672790527344
2018-04-18,323.1600036621094,307.32000732421875,323.1600036621094,308.5199890136719,1500.0,294.3482971191406
2018-04-19,304.44000244140625,282.0,304.44000244140625,282.0,800.0,269.0465087890625
2018-04-20,274.59600830078125,267.239990234375,274.59600830078125,273.8399963378906,300.0,261.2613220214844
2018-04-23,269.9639892578125,257.6400146484375,267.0,258.6000061035156,900.0,246.72137451171875
2018-04-24,261.6000061035156,254.0399932861328,258.6000061035156,255.16799926757812,4500.0,243.44703674316406
2018-04-25,255.47999572753906,245.78399658203125,246.0,255.47999572753906,1000.0,243.7446746826172
2018-04-26,261.239990234375,253.8000030517578,256.00799560546875,260.5199890136719,400.0,248.55316162109375
2018-04-27,266.6400146484375,262.20001220703125,262.20001220703125,265.79998779296875,500.0,253.59060668945312
2018-04-30,265.3919982910156,261.6000061035156,262.79998779296875,263.3999938964844,400.0,251.30088806152344
2018-05-01,262.8840026855469,246.0,253.97999572753906,256.20001220703125,400.0,244.43161010742188
2018-05-02,252.0,240.70799255371094,251.16000366210938,243.36000061035156,1100.0,232.181396484375
2018-05-03,241.55999755859375,229.1999969482422,241.55999755859375,233.39999389648438,1400.0,222.6789093017578
2018-05-04,238.33200073242188,223.83599853515625,228.0,224.27999877929688,1900.0,213.97784423828125
2018-05-07,221.16000366210938,207.60000610351562,221.16000366210938,207.60000610351562,2200.0,198.0640106201172
2018-05-08,208.67999267578125,201.04800415039062,207.47999572753906,208.1999969482422,1000.0,198.63645935058594
2018-05-09,205.32000732421875,201.49200439453125,204.70799255371094,204.0,700.0,194.62937927246094
2018-05-10,221.26800537109375,215.16000366210938,215.16000366210938,218.9040069580078,2000.0,208.84877014160156
2018-05-11,222.9600067138672,209.61599731445312,218.52000427246094,213.56399536132812,1800.0,203.75405883789062
2018-05-14,216.60000610351562,204.36000061035156,213.9600067138672,204.36000061035156,2700.0,194.9728240966797
2018-05-15,198.60000610351562,190.0800018310547,196.44000244140625,198.60000610351562,1000.0,189.4774169921875
2018-05-16,202.9199981689453,197.8800048828125,200.8800048828125,201.0,1100.0,191.7671661376953
2018-05-17,198.1199951171875,189.91200256347656,198.1199951171875,190.1999969482422,6800.0,181.46327209472656
2018-05-18,186.47999572753906,177.1199951171875,186.47999572753906,182.27999877929688,9200.0,173.90707397460938
2018-05-21,184.8719940185547,177.9600067138672,184.39199829101562,178.32000732421875,1200.0,170.12896728515625
2018-05-22,186.60000610351562,180.60000610351562,183.83999633789062,186.1199951171875,5600.0,177.5706787109375
2018-05-23,194.39999389648438,180.552001953125,182.52000427246094,193.45199584960938,300.0,184.56588745117188
2018-05-24,189.72000122070312,183.83999633789062,189.72000122070312,186.17999267578125,300.0,177.62791442871094
2018-05-25,190.55999755859375,185.27999877929688,187.57200622558594,185.27999877929688,300.0,176.76927185058594
2018-05-29,178.55999755859375,169.32000732421875,178.32000732421875,169.9199981689453,1200.0,162.11480712890625
2018-05-30,178.67999267578125,171.947998046875,178.67999267578125,174.2519989013672,800.0,166.24781799316406
2018-05-31,170.16000366210938,165.60000610351562,170.0399932861328,168.9600067138672,6800.0,161.19891357421875
2018-06-01,177.60000610351562,172.8000030517578,172.8000030517578,173.16000366210938,400.0,165.2060089111328
2018-06-04,174.47999572753906,173.01600646972656,174.47999572753906,173.27999877929688,300.0,165.3204803466797
2018-06-05,169.5,157.1999969482422,165.60000610351562,157.1999969482422,3800.0,149.97911071777344
2018-06-06,166.5,162.1199951171875,164.16000366210938,162.72000122070312,700.0,155.2455596923828
2018-06-07,160.0800018310547,156.60000610351562,159.72000122070312,158.16000366210938,900.0,150.89503479003906
2018-06-08,170.16000366210938,156.9239959716797,159.60000610351562,170.16000366210938,4600.0,162.3437957763672
2018-06-11,168.9600067138672,164.80799865722656,168.47999572753906,168.1199951171875,14700.0,160.3975067138672
2018-06-12,170.0399932861328,167.1719970703125,168.2760009765625,169.8000030517578,10000.0,162.00033569335938
2018-06-13,177.17999267578125,167.60400390625,170.39999389648438,169.1999969482422,9500.0,161.4279022216797
2018-06-14,173.16000366210938,169.44000244140625,170.16000366210938,170.29200744628906,400.0,162.46974182128906
2018-06-15,171.0,165.88800048828125,168.47999572753906,171.0,100.0,163.1452178955078
2018-06-18,173.5679931640625,164.39999389648438,168.0,172.95599365234375,200.0,165.0113525390625
2018-06-19,171.66000366210938,166.27200317382812,170.75999450683594,170.8800048828125,100.0,163.0307159423828
2018-06-20,179.33999633789062,174.0,174.0,178.1999969482422,1100.0,170.0144805908203
2018-06-21,177.9600067138672,176.27999877929688,177.947998046875,176.39999389648438,300.0,168.29718017578125
2018-06-22,187.0800018310547,176.8800048828125,179.0399932861328,186.9600067138672,2500.0,178.3721160888672
2018-06-25,191.52000427246094,182.1959991455078,183.60000610351562,190.9199981689453,1900.0,182.1501922607422
2018-06-26,192.1199951171875,189.66000366210938,191.39999389648438,191.52000427246094,900.0,182.72262573242188
2018-06-27,191.0399932861328,184.28399658203125,191.0399932861328,184.28399658203125,900.0,175.8190155029297
2018-06-28,199.2480010986328,189.24000549316406,189.24000549316406,197.39999389648438,6100.0,188.33255004882812
2018-06-29,205.96800231933594,197.66400146484375,202.67999267578125,204.5399932861328,1900.0,195.14453125
2018-07-02,192.60000610351562,183.9600067138672,192.60000610351562,188.5800018310547,900.0,179.9176788330078
2018-07-03,205.55999755859375,198.1320037841797,201.47999572753906,205.05599975585938,800.0,195.63687133789062
2018-07-05,233.63999938964844,210.47999572753906,216.83999633789062,232.8000030517578,82400.0,222.10647583007812
2018-07-06,249.9600067138672,231.83999633789062,237.9600067138672,245.52000427246094,42600.0,234.24217224121094
2018-07-09,253.0800018310547,243.98399353027344,253.0800018310547,245.63999938964844,2700.0,234.35667419433594
2018-07-10,252.0,245.27999877929688,249.58799743652344,251.8800048828125,1400.0,240.31002807617188
2018-07-11,250.04400634765625,242.41200256347656,250.04400634765625,243.36000061035156,2600.0,232.181396484375
2018-07-12,255.1199951171875,245.37600708007812,252.60000610351562,245.63999938964844,2200.0,234.35667419433594
2018-07-13,245.16000366210938,241.1999969482422,244.32000732421875,242.5800018310547,1400.0,231.43722534179688
2018-07-16,246.60000610351562,243.1199951171875,245.39999389648438,246.47999572753906,400.0,235.1580810546875
2018-07-17,248.52000427246094,241.3800048828125,241.3800048828125,248.10000610351562,500.0,236.7036590576172
2018-07-18,255.77999877929688,245.1719970703125,246.47999572753906,253.0800018310547,3100.0,241.45492553710938
2018-07-19,243.60000610351562,238.44000244140625,241.39199829101562,240.47999572753906,300.0,229.43368530273438
2018-07-20,245.22000122070312,238.95599365234375,244.9199981689453,244.1999969482422,200.0,232.98280334472656
2018-07-23,249.47999572753906,234.08399963378906,241.1999969482422,249.47999572753906,1500.0,238.02027893066406
2018-07-24,257.90399169921875,251.7480010986328,251.7480010986328,256.32000732421875,2100.0,244.54608154296875
2018-07-25,270.6000061035156,250.67999267578125,259.79998779296875,264.0,4400.0,251.87332153320312
2018-07-26,272.3399963378906,262.6199951171875,270.8399963378906,262.67999267578125,1400.0,250.61392211914062
2018-07-27,270.0,262.28399658203125,268.67999267578125,266.5199890136719,1200.0,254.27755737304688
2018-07-30,275.8800048828125,268.79998779296875,272.760009765625,269.5199890136719,1300.0,257.13970947265625
2018-07-31,272.3399963378906,266.1600036621094,272.3399963378906,266.1600036621094,1600.0,253.9341278076172
2018-08-01,268.6199951171875,264.3599853515625,264.3599853515625,265.75201416015625,200.0,253.5448455810547
2018-08-02,255.83999633789062,245.39999389648438,255.0,255.47999572753906,1600.0,243.7446746826172
2018-08-03,265.67999267578125,257.6400146484375,257.6400146484375,264.6000061035156,1000.0,252.44580078125
2018-08-06,267.0,259.44000244140625,261.4800109863281,267.0,400.0,254.73550415039062
2018-08-07,282.6000061035156,272.7959899902344,272.7959899902344,280.2120056152344,2200.0,267.3406677246094
2018-08-08,281.6400146484375,276.8399963378906,281.6400146484375,278.2200012207031,700.0,265.44012451171875
2018-08-09,271.9200134277344,257.8800048828125,270.8399963378906,257.8800048828125,800.0,246.03443908691406
2018-08-10,240.0,228.0,237.0,231.05999755859375,2800.0,220.44638061523438
2018-08-13,231.34800720214844,224.16000366210938,227.50799560546875,229.72799682617188,800.0,219.1755828857422
2018-08-14,245.16000366210938,235.1999969482422,235.1999969482422,244.9080047607422,400.0,233.65829467773438
2018-08-15,228.60000610351562,221.4239959716797,228.28799438476562,223.33200073242188,1200.0,213.07339477539062
2018-08-16,232.0800018310547,222.01199340820312,229.78799438476562,222.947998046875,1300.0,212.70701599121094
2018-08-17,231.60000610351562,220.32000732421875,220.32000732421875,231.60000610351562,700.0,220.96160888671875
2018-08-20,235.8000030517578,221.16000366210938,233.0399932861328,235.0800018310547,900.0,224.28173828125
2018-08-21,251.20799255371094,237.36000061035156,237.36000061035156,244.8000030517578,1300.0,233.55526733398438
2018-08-22,263.2799987792969,244.44000244140625,244.44000244140625,260.760009765625,3500.0,248.78213500976562
2018-08-23,262.52398681640625,249.01199340820312,255.72000122070312,249.01199340820312,1400.0,237.5737762451172
2018-08-24,262.32000732421875,240.72000122070312,260.0400085449219,250.44000244140625,900.0,238.93618774414062
2018-08-27,274.1400146484375,263.0400085449219,264.4800109863281,265.55999755859375,8000.0,253.36166381835938
2018-08-28,270.7200012207031,246.0,270.7200012207031,246.0,2700.0,234.7001190185547
2018-08-29,255.72000122070312,243.24000549316406,245.27999877929688,254.39999389648438,2800.0,242.7142791748047
2018-08-30,246.72000122070312,233.16000366210938,246.72000122070312,238.8000030517578,1600.0,227.8308563232422
2018-08-31,244.44000244140625,231.45599365234375,236.16000366210938,236.80799865722656,2200.0,225.93035888671875
2018-09-04,225.72000122070312,216.36000061035156,225.72000122070312,217.32000732421875,2400.0,207.3375244140625
2018-09-05,216.9600067138672,211.1999969482422,214.02000427246094,216.1199951171875,800.0,206.19264221191406
2018-09-06,221.39999389648438,215.75999450683594,218.77200317382812,220.9199981689453,1500.0,210.7721710205078
2018-09-07,220.32000732421875,212.27999877929688,220.32000732421875,216.0,700.0,206.07815551757812
2018-09-10,222.0,216.47999572753906,222.0,221.27999877929688,300.0,211.11561584472656
2018-09-11,222.74400329589844,211.55999755859375,213.72000122070312,222.47999572753906,900.0,212.260498046875
2018-09-12,236.39999389648438,224.0399932861328,224.16000366210938,235.9199981689453,1800.0,225.08316040039062
2018-09-13,250.0800018310547,244.10400390625,245.52000427246094,249.0,1600.0,237.5623321533203
2018-09-14,251.0399932861328,239.22000122070312,249.36000061035156,244.8000030517578,300.0,233.55526733398438
2018-09-17,248.52000427246094,244.0800018310547,244.0800018310547,244.44000244140625,300.0,233.2117919921875
2018-09-18,250.44000244140625,245.68800354003906,250.44000244140625,246.70799255371094,300.0,235.37559509277344
2018-09-19,253.02000427246094,248.39999389648438,252.36000061035156,248.39999389648438,300.0,236.98988342285156
2018-09-20,254.39999389648438,244.45199584960938,254.27999877929688,246.47999572753906,600.0,235.1580810546875
2018-09-21,247.67999267578125,240.2519989013672,245.27999877929688,242.39999389648438,1200.0,231.2655029296875
2018-09-24,239.16000366210938,236.63999938964844,239.16000366210938,238.0919952392578,200.0,227.15536499023438
2018-09-25,234.4199981689453,229.55999755859375,229.55999755859375,233.3520050048828,200.0,228.2823486328125
2018-09-26,240.1199951171875,234.77999877929688,234.77999877929688,238.55999755859375,300.0,233.37718200683594
2018-09-27,244.1999969482422,238.8000030517578,240.72000122070312,238.8000030517578,200.0,233.61199951171875
2018-09-28,242.52000427246094,239.39999389648438,242.52000427246094,240.24000549316406,400.0,235.02072143554688
2018-10-01,251.7239990234375,245.16000366210938,251.16000366210938,245.63999938964844,2200.0,240.30340576171875
2018-10-02,244.44000244140625,234.47999572753906,244.32000732421875,235.32000732421875,1100.0,230.20761108398438
2018-10-03,239.16000366210938,221.63999938964844,239.16000366210938,223.1999969482422,13600.0,218.3509063720703
2018-10-04,222.0,209.41200256347656,222.0,214.02000427246094,1500.0,209.37033081054688
2018-10-05,219.60000610351562,213.31199645996094,217.44000244140625,216.0,1000.0,211.30734252929688
2018-10-08,216.0,210.9600067138672,210.9600067138672,214.32000732421875,500.0,209.66384887695312
2018-10-09,216.1199951171875,205.55999755859375,209.26800537109375,216.1199951171875,800.0,211.42471313476562
2018-10-10,210.6719970703125,204.24000549316406,209.75999450683594,204.24000549316406,1500.0,199.8028106689453
2018-10-11,207.72000122070312,201.72000122070312,204.24000549316406,203.39999389648438,200.0,198.98106384277344
2018-10-12,213.24000549316406,204.9600067138672,213.24000549316406,206.8800048828125,100.0,202.38546752929688
2018-10-15,213.47999572753906,208.32000732421875,208.32000732421875,210.8159942626953,800.0,206.23593139648438
2018-10-16,221.60400390625,216.60000610351562,216.60000610351562,217.7760009765625,900.0,213.0447540283203
2018-10-17,216.56399536132812,212.16000366210938,215.39999389648438,212.16000366210938,100.0,207.55076599121094
2018-10-18,207.0,190.1999969482422,207.0,190.32000732421875,1900.0,186.1852264404297
2018-10-19,197.8800048828125,189.21600341796875,194.5919952392578,191.39999389648438,500.0,187.24176025390625
2018-10-22,193.0800018310547,178.67999267578125,193.0800018310547,181.1999969482422,3000.0,177.26336669921875
2018-10-23,179.75999450683594,170.27999877929688,175.44000244140625,179.52000427246094,1000.0,175.619873046875
2018-10-24,173.75999450683594,163.8000030517578,173.75999450683594,163.9199981689453,1100.0,160.3587646484375
2018-10-25,175.1999969482422,167.49600219726562,167.49600219726562,172.9199981689453,400.0,169.1632537841797
2018-10-26,170.75999450683594,161.843994140625,161.843994140625,169.67999267578125,1800.0,165.99362182617188
2018-10-29,161.52000427246094,135.9600067138672,161.52000427246094,135.9600067138672,3100.0,133.00624084472656
2018-10-30,135.72000122070312,130.67999267578125,135.72000122070312,132.47999572753906,3200.0,129.60182189941406
2018-10-31,133.6439971923828,124.55999755859375,133.32000732421875,127.80000305175781,3900.0,125.02349853515625
2018-11-01,148.44000244140625,134.43600463867188,134.43600463867188,145.54800415039062,29600.0,142.38592529296875
2018-11-02,154.9199981689453,142.1999969482422,150.1199951171875,147.89999389648438,14500.0,144.6868133544922
2018-11-05,161.0399932861328,149.16000366210938,150.72000122070312,160.55999755859375,2900.0,157.07176208496094
2018-11-06,163.44000244140625,158.27999877929688,162.9600067138672,160.9199981689453,3000.0,157.42396545410156
2018-11-07,166.8000030517578,160.8000030517578,166.8000030517578,162.47999572753906,2600.0,158.95005798339844
2018-11-08,163.32000732421875,129.47999572753906,163.32000732421875,132.36000061035156,10200.0,129.48443603515625
2018-11-09,136.9199981689453,114.5999984741211,128.75999450683594,130.8000030517578,14900.0,127.95832061767578
2018-11-12,127.39199829101562,118.91999816894531,126.26399993896484,120.23999786376953,2800.0,117.62773895263672
2018-11-13,120.12000274658203,110.9520034790039,120.12000274658203,111.72000122070312,4600.0,109.29285430908203
2018-11-14,119.87999725341797,111.36000061035156,118.18800354003906,113.16000366210938,4200.0,110.7015609741211
2018-11-15,115.91999816894531,107.14800262451172,110.87999725341797,109.44000244140625,5600.0,107.0623779296875
2018-11-16,119.63999938964844,109.44000244140625,110.04000091552734,117.83999633789062,2100.0,115.2798843383789
2018-11-19,117.12000274658203,113.76000213623047,116.87999725341797,116.49600219726562,1300.0,113.965087890625
2018-11-20,113.63999938964844,108.72000122070312,110.87999725341797,108.95999908447266,1600.0,106.5927963256836
2018-11-21,115.55999755859375,108.23999786376953,108.23999786376953,108.95999908447266,700.0,106.5927963256836
2018-11-23,107.04000091552734,102.97200012207031,106.44000244140625,104.4000015258789,1600.0,102.13186645507812
2018-11-26,105.72000122070312,88.68000030517578,105.72000122070312,89.31600189208984,10600.0,87.37557983398438
2018-11-27,95.85600280761719,92.27999877929688,92.76000213623047,93.5999984741211,5500.0,91.56649780273438
2018-11-28,105.09600067138672,94.08000183105469,96.72000122070312,104.94000244140625,6000.0,102.66014862060547
2018-11-29,111.54000091552734,107.4000015258789,107.5199966430664,110.4000015258789,4500.0,108.00152587890625
2018-11-30,111.12000274658203,104.30400085449219,111.12000274658203,108.12000274658203,15600.0,105.77105712890625
